Frame No.,Frame Time,GPS Time,Latitude,Longitude
3167,20:04:47,20:04:45,32.702964333,-117.234439833
3168,20:04:47,20:04:45,32.702964333,-117.234439833
3169,20:04:47,20:04:45,32.702964333,-117.234439833
3170,20:04:47,20:04:45,32.702964333,-117.234439833
3171,20:04:47,20:04:45,32.702964333,-117.234439833
3172,20:04:47,20:04:45,32.702964333,-117.234439833
3173,20:04:47,20:04:45,32.702964333,-117.234439833
3174,20:04:47,20:04:45,32.702964333,-117.234439833
3175,20:04:47,20:04:45,32.702964333,-117.234439833
3176,20:04:47,20:04:45,32.702964333,-117.234439833
3177,20:04:52,20:04:52,32.702949667,-117.234461833
3178,20:04:52,20:04:52,32.702949667,-117.234461833
3179,20:04:52,20:04:52,32.702949667,-117.234461833
3180,20:04:52,20:04:52,32.702949667,-117.234461833
3181,20:04:52,20:04:52,32.702949667,-117.234461833
3182,20:04:52,20:04:52,32.702949667,-117.234461833
3183,20:04:52,20:04:52,32.702949667,-117.234461833
3184,20:04:52,20:04:52,32.702949667,-117.234461833
3185,20:04:52,20:04:52,32.702949667,-117.234461833
3186,20:04:52,20:04:52,32.702949667,-117.234461833
3187,20:04:52,20:04:52,32.702949667,-117.234461833
3188,20:04:52,20:04:52,32.702949667,-117.234461833
3189,20:04:52,20:04:52,32.702949667,-117.234461833
3190,20:04:52,20:04:52,32.702949667,-117.234461833
3191,20:04:52,20:04:52,32.702949667,-117.234461833
3192,20:04:52,20:04:52,32.702949667,-117.234461833
3193,20:04:52,20:04:52,32.702949667,-117.234461833
3194,20:04:52,20:04:52,32.702949667,-117.234461833
3195,20:04:52,20:04:52,32.702949667,-117.234461833
3196,20:04:52,20:04:52,32.702949667,-117.234461833
3197,20:04:52,20:04:52,32.702949667,-117.234461833
3198,20:04:52,20:04:52,32.702949667,-117.234461833
3199,20:04:52,20:04:52,32.702949667,-117.234461833
3200,20:04:52,20:04:52,32.702949667,-117.234461833
3201,20:04:52,20:04:52,32.702949667,-117.234461833
3202,20:04:52,20:04:52,32.702949667,-117.234461833
3203,20:04:52,20:04:52,32.702949667,-117.234461833
3204,20:04:52,20:04:52,32.702949667,-117.234461833
3205,20:04:52,20:04:52,32.702949667,-117.234461833
3206,20:04:52,20:04:52,32.702949667,-117.234461833
3207,20:04:52,20:04:52,32.702949667,-117.234461833
3208,20:04:52,20:04:52,32.702949667,-117.234461833
3209,20:04:52,20:04:52,32.702949667,-117.234461833
3210,20:04:52,20:04:52,32.702949667,-117.234461833
3211,20:04:52,20:04:52,32.702949667,-117.234461833
3212,20:04:52,20:04:52,32.702949667,-117.234461833
3213,20:04:52,20:04:52,32.702949667,-117.234461833
3214,20:04:52,20:04:52,32.702949667,-117.234461833
3215,20:04:52,20:04:52,32.702949667,-117.234461833
3216,20:04:52,20:04:52,32.702949667,-117.234461833
3217,20:04:52,20:04:52,32.702949667,-117.234461833
3218,20:04:52,20:04:52,32.702949667,-117.234461833
3219,20:04:52,20:04:52,32.702949667,-117.234461833
3220,20:04:52,20:04:52,32.702949667,-117.234461833
3221,20:04:52,20:04:52,32.702949667,-117.234461833
3222,20:04:52,20:04:52,32.702949667,-117.234461833
3223,20:04:52,20:04:52,32.702949667,-117.234461833
3224,20:04:52,20:04:52,32.702949667,-117.234461833
3225,20:04:52,20:04:52,32.702949667,-117.234461833
3226,20:04:52,20:04:52,32.702949667,-117.234461833
3227,20:04:52,20:04:52,32.702949667,-117.234461833
3228,20:04:52,20:04:52,32.702949667,-117.234461833
3229,20:04:52,20:04:52,32.702949667,-117.234461833
3230,20:04:52,20:04:52,32.702949667,-117.234461833
3231,20:04:52,20:04:52,32.702949667,-117.234461833
3232,20:04:52,20:04:52,32.702949667,-117.234461833
3233,20:04:52,20:04:52,32.702949667,-117.234461833
3234,20:04:52,20:04:52,32.702949667,-117.234461833
3235,20:04:52,20:04:52,32.702949667,-117.234461833
3236,20:04:52,20:04:52,32.702949667,-117.234461833
3237,20:04:52,20:04:52,32.702949667,-117.234461833
3238,20:04:52,20:04:52,32.702949667,-117.234461833
3239,20:04:52,20:04:52,32.702949667,-117.234461833
3240,20:04:52,20:04:52,32.702949667,-117.234461833
3241,20:04:52,20:04:52,32.702949667,-117.234461833
3242,20:04:52,20:04:52,32.702949667,-117.234461833
3243,20:04:52,20:04:52,32.702949667,-117.234461833
3244,20:04:52,20:04:52,32.702949667,-117.234461833
3245,20:04:52,20:04:52,32.702949667,-117.234461833
3246,20:04:52,20:04:52,32.702949667,-117.234461833
3247,20:04:52,20:04:52,32.702949667,-117.234461833
3248,20:04:52,20:04:52,32.702949667,-117.234461833
3249,20:04:52,20:04:52,32.702949667,-117.234461833
3250,20:04:52,20:04:52,32.702949667,-117.234461833
3251,20:04:52,20:04:52,32.702949667,-117.234461833
3252,20:04:52,20:04:52,32.702949667,-117.234461833
3253,20:04:52,20:04:52,32.702949667,-117.234461833
3254,20:04:52,20:04:52,32.702949667,-117.234461833
3255,20:04:52,20:04:52,32.702949667,-117.234461833
3256,20:04:52,20:04:52,32.702949667,-117.234461833
3257,20:04:52,20:04:52,32.702949667,-117.234461833
3258,20:04:52,20:04:52,32.702949667,-117.234461833
3259,20:04:52,20:04:52,32.702949667,-117.234461833
3260,20:04:52,20:04:52,32.702949667,-117.234461833
3261,20:04:52,20:04:52,32.702949667,-117.234461833
3262,20:04:52,20:04:52,32.702949667,-117.234461833
3263,20:04:52,20:04:52,32.702949667,-117.234461833
3264,20:04:52,20:04:52,32.702949667,-117.234461833
3265,20:04:52,20:04:52,32.702949667,-117.234461833
3266,20:04:52,20:04:52,32.702949667,-117.234461833
3267,20:04:52,20:04:52,32.702949667,-117.234461833
3268,20:04:52,20:04:52,32.702949667,-117.234461833
3269,20:04:52,20:04:52,32.702949667,-117.234461833
3270,20:04:52,20:04:52,32.702949667,-117.234461833
3271,20:04:52,20:04:52,32.702949667,-117.234461833
3272,20:04:52,20:04:52,32.702949667,-117.234461833
3273,20:04:52,20:04:52,32.702949667,-117.234461833
3274,20:04:52,20:04:52,32.702949667,-117.234461833
3275,20:04:52,20:04:52,32.702949667,-117.234461833
3276,20:04:52,20:04:52,32.702949667,-117.234461833
3277,20:04:52,20:04:52,32.702949667,-117.234461833
3278,20:04:52,20:04:52,32.702949667,-117.234461833
3279,20:04:52,20:04:52,32.702949667,-117.234461833
3280,20:04:52,20:04:52,32.702949667,-117.234461833
3281,20:04:52,20:04:52,32.702949667,-117.234461833
3282,20:04:52,20:04:52,32.702949667,-117.234461833
3283,20:04:52,20:04:52,32.702949667,-117.234461833
3284,20:04:52,20:04:52,32.702949667,-117.234461833
3285,20:04:52,20:04:52,32.702949667,-117.234461833
3286,20:04:52,20:04:52,32.702949667,-117.234461833
3287,20:04:52,20:04:52,32.702949667,-117.234461833
3288,20:04:52,20:04:52,32.702949667,-117.234461833
3289,20:04:52,20:04:52,32.702949667,-117.234461833
3290,20:04:52,20:04:52,32.702949667,-117.234461833
3291,20:04:52,20:04:52,32.702949667,-117.234461833
3292,20:04:52,20:04:52,32.702949667,-117.234461833
3293,20:04:52,20:04:52,32.702949667,-117.234461833
3294,20:04:52,20:04:52,32.702949667,-117.234461833
3295,20:04:52,20:04:52,32.702949667,-117.234461833
3296,20:04:52,20:04:52,32.702949667,-117.234461833
3297,20:04:52,20:04:52,32.702949667,-117.234461833
3298,20:04:52,20:04:52,32.702949667,-117.234461833
3299,20:04:52,20:04:52,32.702949667,-117.234461833
3300,20:04:52,20:04:52,32.702949667,-117.234461833
3301,20:04:57,20:04:57,32.702940833,-117.234481833
3302,20:04:57,20:04:57,32.702940833,-117.234481833
3303,20:04:57,20:04:57,32.702940833,-117.234481833
3304,20:04:57,20:04:57,32.702940833,-117.234481833
3305,20:04:57,20:04:57,32.702940833,-117.234481833
3306,20:04:57,20:04:57,32.702940833,-117.234481833
3307,20:04:57,20:04:57,32.702940833,-117.234481833
3308,20:04:57,20:04:57,32.702940833,-117.234481833
3309,20:04:57,20:04:57,32.702940833,-117.234481833
3310,20:04:57,20:04:57,32.702940833,-117.234481833
3311,20:04:57,20:04:57,32.702940833,-117.234481833
3312,20:04:57,20:04:57,32.702940833,-117.234481833
3313,20:04:57,20:04:57,32.702940833,-117.234481833
3314,20:04:57,20:04:57,32.702940833,-117.234481833
3315,20:04:57,20:04:57,32.702940833,-117.234481833
3316,20:04:57,20:04:57,32.702940833,-117.234481833
3317,20:04:57,20:04:57,32.702940833,-117.234481833
3318,20:04:57,20:04:57,32.702940833,-117.234481833
3319,20:04:57,20:04:57,32.702940833,-117.234481833
3320,20:04:57,20:04:57,32.702940833,-117.234481833
3321,20:04:57,20:04:57,32.702940833,-117.234481833
3322,20:04:57,20:04:57,32.702940833,-117.234481833
3323,20:04:57,20:04:57,32.702940833,-117.234481833
3324,20:04:57,20:04:57,32.702940833,-117.234481833
3325,20:04:57,20:04:57,32.702940833,-117.234481833
3326,20:04:57,20:04:57,32.702940833,-117.234481833
3327,20:04:57,20:04:57,32.702940833,-117.234481833
3328,20:04:57,20:04:57,32.702940833,-117.234481833
3329,20:04:57,20:04:57,32.702940833,-117.234481833
3330,20:04:57,20:04:57,32.702940833,-117.234481833
3331,20:04:57,20:04:57,32.702940833,-117.234481833
3332,20:04:57,20:04:57,32.702940833,-117.234481833
3333,20:04:57,20:04:57,32.702940833,-117.234481833
3334,20:04:57,20:04:57,32.702940833,-117.234481833
3335,20:04:57,20:04:57,32.702940833,-117.234481833
3336,20:04:57,20:04:57,32.702940833,-117.234481833
3337,20:04:57,20:04:57,32.702940833,-117.234481833
3338,20:04:57,20:04:57,32.702940833,-117.234481833
3339,20:04:57,20:04:57,32.702940833,-117.234481833
3340,20:04:57,20:04:57,32.702940833,-117.234481833
3341,20:04:57,20:04:57,32.702940833,-117.234481833
3342,20:04:57,20:04:57,32.702940833,-117.234481833
3343,20:04:57,20:04:57,32.702940833,-117.234481833
3344,20:04:57,20:04:57,32.702940833,-117.234481833
3345,20:04:57,20:04:57,32.702940833,-117.234481833
3346,20:04:57,20:04:57,32.702940833,-117.234481833
3347,20:04:57,20:04:57,32.702940833,-117.234481833
3348,20:04:57,20:04:57,32.702940833,-117.234481833
3349,20:04:57,20:04:57,32.702940833,-117.234481833
3350,20:04:57,20:04:57,32.702940833,-117.234481833
3351,20:04:57,20:04:57,32.702940833,-117.234481833
3352,20:04:57,20:04:57,32.702940833,-117.234481833
3353,20:04:57,20:04:57,32.702940833,-117.234481833
3354,20:04:57,20:04:57,32.702940833,-117.234481833
3355,20:04:57,20:04:57,32.702940833,-117.234481833
3356,20:04:57,20:04:57,32.702940833,-117.234481833
3357,20:04:57,20:04:57,32.702940833,-117.234481833
3358,20:04:57,20:04:57,32.702940833,-117.234481833
3359,20:04:57,20:04:57,32.702940833,-117.234481833
3360,20:04:57,20:04:57,32.702940833,-117.234481833
3361,20:04:57,20:04:57,32.702940833,-117.234481833
3362,20:04:57,20:04:57,32.702940833,-117.234481833
3363,20:04:57,20:04:57,32.702940833,-117.234481833
3364,20:04:57,20:04:57,32.702940833,-117.234481833
3365,20:04:57,20:04:57,32.702940833,-117.234481833
3366,20:04:57,20:04:57,32.702940833,-117.234481833
3367,20:04:57,20:04:57,32.702940833,-117.234481833
3368,20:04:57,20:04:57,32.702940833,-117.234481833
3369,20:04:57,20:04:57,32.702940833,-117.234481833
3370,20:04:57,20:04:57,32.702940833,-117.234481833
3371,20:04:57,20:04:57,32.702940833,-117.234481833
3372,20:04:57,20:04:57,32.702940833,-117.234481833
3373,20:04:57,20:04:57,32.702940833,-117.234481833
3374,20:04:57,20:04:57,32.702940833,-117.234481833
3375,20:04:57,20:04:57,32.702940833,-117.234481833
3376,20:04:57,20:04:57,32.702940833,-117.234481833
3377,20:04:57,20:04:57,32.702940833,-117.234481833
3378,20:04:57,20:04:57,32.702940833,-117.234481833
3379,20:04:57,20:04:57,32.702940833,-117.234481833
3380,20:04:57,20:04:57,32.702940833,-117.234481833
3381,20:04:57,20:04:57,32.702940833,-117.234481833
3382,20:04:57,20:04:57,32.702940833,-117.234481833
3383,20:04:57,20:04:57,32.702940833,-117.234481833
3384,20:04:57,20:04:57,32.702940833,-117.234481833
3385,20:04:57,20:04:57,32.702940833,-117.234481833
3386,20:04:57,20:04:57,32.702940833,-117.234481833
3387,20:04:57,20:04:57,32.702940833,-117.234481833
3388,20:04:57,20:04:57,32.702940833,-117.234481833
3389,20:04:57,20:04:57,32.702940833,-117.234481833
3390,20:04:57,20:04:57,32.702940833,-117.234481833
3391,20:04:57,20:04:57,32.702940833,-117.234481833
3392,20:04:57,20:04:57,32.702940833,-117.234481833
3393,20:04:57,20:04:57,32.702940833,-117.234481833
3394,20:04:57,20:04:57,32.702940833,-117.234481833
3395,20:04:57,20:04:57,32.702940833,-117.234481833
3396,20:04:57,20:04:57,32.702940833,-117.234481833
3397,20:04:57,20:04:57,32.702940833,-117.234481833
3398,20:04:57,20:04:57,32.702940833,-117.234481833
3399,20:04:57,20:04:57,32.702940833,-117.234481833
3400,20:04:57,20:04:57,32.702940833,-117.234481833
3401,20:04:57,20:04:57,32.702940833,-117.234481833
3402,20:04:57,20:04:57,32.702940833,-117.234481833
3403,20:04:57,20:04:57,32.702940833,-117.234481833
3404,20:04:57,20:04:57,32.702940833,-117.234481833
3405,20:04:57,20:04:57,32.702940833,-117.234481833
3406,20:04:57,20:04:57,32.702940833,-117.234481833
3407,20:04:57,20:04:57,32.702940833,-117.234481833
3408,20:04:57,20:04:57,32.702940833,-117.234481833
3409,20:04:57,20:04:57,32.702940833,-117.234481833
3410,20:04:57,20:04:57,32.702940833,-117.234481833
3411,20:04:57,20:04:57,32.702940833,-117.234481833
3412,20:04:57,20:04:57,32.702940833,-117.234481833
3413,20:04:57,20:04:57,32.702940833,-117.234481833
3414,20:04:57,20:04:57,32.702940833,-117.234481833
3415,20:04:57,20:04:57,32.702940833,-117.234481833
3416,20:04:57,20:04:57,32.702940833,-117.234481833
3417,20:04:57,20:04:57,32.702940833,-117.234481833
3418,20:04:57,20:04:57,32.702940833,-117.234481833
3419,20:04:57,20:04:57,32.702940833,-117.234481833
3420,20:04:57,20:04:57,32.702940833,-117.234481833
3421,20:04:57,20:04:57,32.702940833,-117.234481833
3422,20:04:57,20:04:57,32.702940833,-117.234481833
3423,20:04:57,20:04:57,32.702940833,-117.234481833
3424,20:04:57,20:04:57,32.702940833,-117.234481833
3425,20:04:57,20:04:57,32.702940833,-117.234481833
3426,20:04:57,20:04:57,32.702940833,-117.234481833
