Frame No.,Frame Time,GPS Time,Latitude,Longitude
2947,19:50:47,19:50:48,32.703344,-117.231927167
2948,19:50:47,19:50:48,32.703344,-117.231927167
2949,19:50:47,19:50:48,32.703344,-117.231927167
2950,19:50:47,19:50:48,32.703344,-117.231927167
2951,19:50:47,19:50:48,32.703344,-117.231927167
2952,19:50:47,19:50:48,32.703344,-117.231927167
2953,19:50:47,19:50:48,32.703344,-117.231927167
2954,19:50:47,19:50:48,32.703344,-117.231927167
2955,19:50:47,19:50:48,32.703344,-117.231927167
2956,19:50:47,19:50:48,32.703344,-117.231927167
2957,19:50:47,19:50:48,32.703344,-117.231927167
2958,19:50:47,19:50:48,32.703344,-117.231927167
2959,19:50:47,19:50:48,32.703344,-117.231927167
2960,19:50:47,19:50:48,32.703344,-117.231927167
2961,19:50:47,19:50:48,32.703344,-117.231927167
2962,19:50:47,19:50:48,32.703344,-117.231927167
2963,19:50:47,19:50:48,32.703344,-117.231927167
2964,19:50:47,19:50:48,32.703344,-117.231927167
2965,19:50:47,19:50:48,32.703344,-117.231927167
2966,19:50:47,19:50:48,32.703344,-117.231927167
2967,19:50:47,19:50:48,32.703344,-117.231927167
2968,19:50:47,19:50:48,32.703344,-117.231927167
2969,19:50:47,19:50:48,32.703344,-117.231927167
2970,19:50:47,19:50:48,32.703344,-117.231927167
2971,19:50:47,19:50:48,32.703344,-117.231927167
2972,19:50:47,19:50:48,32.703344,-117.231927167
2973,19:50:47,19:50:48,32.703344,-117.231927167
2974,19:50:47,19:50:48,32.703344,-117.231927167
2975,19:50:47,19:50:48,32.703344,-117.231927167
2976,19:50:47,19:50:48,32.703344,-117.231927167
2977,19:50:47,19:50:48,32.703344,-117.231927167
2978,19:50:47,19:50:48,32.703344,-117.231927167
2979,19:50:47,19:50:48,32.703344,-117.231927167
2980,19:50:47,19:50:48,32.703344,-117.231927167
2981,19:50:47,19:50:48,32.703344,-117.231927167
2982,19:50:47,19:50:48,32.703344,-117.231927167
2983,19:50:47,19:50:48,32.703344,-117.231927167
2984,19:50:47,19:50:48,32.703344,-117.231927167
2985,19:50:47,19:50:48,32.703344,-117.231927167
2986,19:50:47,19:50:48,32.703344,-117.231927167
2987,19:50:47,19:50:48,32.703344,-117.231927167
2988,19:50:47,19:50:48,32.703344,-117.231927167
2989,19:50:47,19:50:48,32.703344,-117.231927167
2990,19:50:47,19:50:48,32.703344,-117.231927167
2991,19:50:47,19:50:48,32.703344,-117.231927167
2992,19:50:47,19:50:48,32.703344,-117.231927167
2993,19:50:47,19:50:48,32.703344,-117.231927167
2994,19:50:47,19:50:48,32.703344,-117.231927167
2995,19:50:47,19:50:48,32.703344,-117.231927167
2996,19:50:47,19:50:48,32.703344,-117.231927167
2997,19:50:47,19:50:48,32.703344,-117.231927167
2998,19:50:47,19:50:48,32.703344,-117.231927167
2999,19:50:47,19:50:48,32.703344,-117.231927167
3000,19:50:47,19:50:48,32.703344,-117.231927167
3001,19:50:47,19:50:48,32.703344,-117.231927167
3002,19:50:47,19:50:48,32.703344,-117.231927167
3254,19:51:02,19:51:01,32.702993,-117.231858333
3255,19:51:02,19:51:01,32.702993,-117.231858333
3256,19:51:02,19:51:01,32.702993,-117.231858333
3257,19:51:02,19:51:01,32.702993,-117.231858333
3258,19:51:02,19:51:01,32.702993,-117.231858333
3259,19:51:02,19:51:01,32.702993,-117.231858333
3260,19:51:02,19:51:01,32.702993,-117.231858333
3261,19:51:02,19:51:01,32.702993,-117.231858333
3262,19:51:02,19:51:01,32.702993,-117.231858333
3263,19:51:02,19:51:01,32.702993,-117.231858333
3264,19:51:02,19:51:01,32.702993,-117.231858333
3265,19:51:02,19:51:01,32.702993,-117.231858333
3266,19:51:02,19:51:01,32.702993,-117.231858333
3267,19:51:02,19:51:01,32.702993,-117.231858333
3268,19:51:02,19:51:01,32.702993,-117.231858333
3269,19:51:02,19:51:01,32.702993,-117.231858333
3270,19:51:02,19:51:01,32.702993,-117.231858333
3271,19:51:02,19:51:01,32.702993,-117.231858333
3272,19:51:02,19:51:01,32.702993,-117.231858333
3273,19:51:02,19:51:01,32.702993,-117.231858333
3274,19:51:02,19:51:01,32.702993,-117.231858333
3275,19:51:02,19:51:01,32.702993,-117.231858333
3276,19:51:02,19:51:01,32.702993,-117.231858333
3277,19:51:02,19:51:01,32.702993,-117.231858333
3278,19:51:02,19:51:01,32.702993,-117.231858333
3279,19:51:02,19:51:01,32.702993,-117.231858333
3280,19:51:02,19:51:01,32.702993,-117.231858333
3281,19:51:02,19:51:01,32.702993,-117.231858333
3282,19:51:02,19:51:01,32.702993,-117.231858333
3283,19:51:02,19:51:01,32.702993,-117.231858333
3284,19:51:02,19:51:01,32.702993,-117.231858333
3285,19:51:02,19:51:01,32.702993,-117.231858333
3286,19:51:02,19:51:01,32.702993,-117.231858333
3287,19:51:02,19:51:01,32.702993,-117.231858333
3288,19:51:02,19:51:01,32.702993,-117.231858333
3289,19:51:02,19:51:01,32.702993,-117.231858333
3290,19:51:02,19:51:01,32.702993,-117.231858333
3291,19:51:02,19:51:01,32.702993,-117.231858333
3292,19:51:02,19:51:01,32.702993,-117.231858333
3293,19:51:02,19:51:01,32.702993,-117.231858333
3294,19:51:02,19:51:01,32.702993,-117.231858333
3295,19:51:02,19:51:01,32.702993,-117.231858333
3296,19:51:02,19:51:01,32.702993,-117.231858333
3297,19:51:02,19:51:01,32.702993,-117.231858333
3298,19:51:02,19:51:01,32.702993,-117.231858333
3299,19:51:02,19:51:01,32.702993,-117.231858333
3300,19:51:02,19:51:01,32.702993,-117.231858333
3301,19:51:02,19:51:01,32.702993,-117.231858333
3302,19:51:02,19:51:01,32.702993,-117.231858333
3303,19:51:02,19:51:01,32.702993,-117.231858333
3304,19:51:02,19:51:01,32.702993,-117.231858333
3305,19:51:02,19:51:01,32.702993,-117.231858333
3306,19:51:02,19:51:01,32.702993,-117.231858333
3307,19:51:02,19:51:01,32.702993,-117.231858333
3308,19:51:02,19:51:01,32.702993,-117.231858333
3309,19:51:02,19:51:01,32.702993,-117.231858333
3310,19:51:02,19:51:01,32.702993,-117.231858333
3311,19:51:02,19:51:01,32.702993,-117.231858333
3312,19:51:02,19:51:01,32.702993,-117.231858333
3313,19:51:02,19:51:01,32.702993,-117.231858333
3314,19:51:02,19:51:01,32.702993,-117.231858333
3315,19:51:02,19:51:01,32.702993,-117.231858333
3316,19:51:02,19:51:01,32.702993,-117.231858333
3317,19:51:02,19:51:01,32.702993,-117.231858333
3318,19:51:02,19:51:01,32.702993,-117.231858333
3319,19:51:02,19:51:01,32.702993,-117.231858333
3320,19:51:02,19:51:01,32.702993,-117.231858333
3321,19:51:02,19:51:01,32.702993,-117.231858333
3322,19:51:02,19:51:01,32.702993,-117.231858333
3323,19:51:02,19:51:01,32.702993,-117.231858333
3324,19:51:02,19:51:01,32.702993,-117.231858333
3325,19:51:02,19:51:01,32.702993,-117.231858333
3326,19:51:02,19:51:01,32.702993,-117.231858333
3327,19:51:02,19:51:01,32.702993,-117.231858333
3328,19:51:02,19:51:01,32.702993,-117.231858333
3329,19:51:02,19:51:01,32.702993,-117.231858333
3330,19:51:02,19:51:01,32.702993,-117.231858333
3331,19:51:02,19:51:01,32.702993,-117.231858333
3332,19:51:02,19:51:01,32.702993,-117.231858333
3333,19:51:02,19:51:01,32.702993,-117.231858333
3334,19:51:02,19:51:01,32.702993,-117.231858333
3335,19:51:02,19:51:01,32.702993,-117.231858333
3336,19:51:02,19:51:01,32.702993,-117.231858333
3337,19:51:02,19:51:01,32.702993,-117.231858333
3338,19:51:02,19:51:01,32.702993,-117.231858333
3339,19:51:02,19:51:01,32.702993,-117.231858333
3340,19:51:02,19:51:01,32.702993,-117.231858333
3341,19:51:02,19:51:01,32.702993,-117.231858333
3342,19:51:02,19:51:01,32.702993,-117.231858333
3343,19:51:02,19:51:01,32.702993,-117.231858333
3344,19:51:02,19:51:01,32.702993,-117.231858333
3345,19:51:02,19:51:01,32.702993,-117.231858333
3346,19:51:02,19:51:01,32.702993,-117.231858333
3347,19:51:02,19:51:01,32.702993,-117.231858333
3348,19:51:02,19:51:01,32.702993,-117.231858333
3349,19:51:02,19:51:01,32.702993,-117.231858333
3350,19:51:02,19:51:01,32.702993,-117.231858333
3351,19:51:02,19:51:01,32.702993,-117.231858333
3352,19:51:02,19:51:01,32.702993,-117.231858333
3353,19:51:02,19:51:01,32.702993,-117.231858333
3354,19:51:02,19:51:01,32.702993,-117.231858333
3355,19:51:02,19:51:01,32.702993,-117.231858333
3356,19:51:02,19:51:01,32.702993,-117.231858333
3357,19:51:02,19:51:01,32.702993,-117.231858333
3358,19:51:02,19:51:01,32.702993,-117.231858333
3359,19:51:02,19:51:01,32.702993,-117.231858333
3360,19:51:02,19:51:01,32.702993,-117.231858333
3361,19:51:02,19:51:01,32.702993,-117.231858333
3362,19:51:02,19:51:01,32.702993,-117.231858333
3363,19:51:02,19:51:01,32.702993,-117.231858333
3364,19:51:02,19:51:01,32.702993,-117.231858333
3365,19:51:02,19:51:01,32.702993,-117.231858333
3366,19:51:02,19:51:01,32.702993,-117.231858333
3367,19:51:02,19:51:01,32.702993,-117.231858333
3368,19:51:02,19:51:01,32.702993,-117.231858333
3369,19:51:02,19:51:01,32.702993,-117.231858333
3370,19:51:02,19:51:01,32.702993,-117.231858333
3371,19:51:02,19:51:01,32.702993,-117.231858333
3372,19:51:02,19:51:01,32.702993,-117.231858333
3373,19:51:02,19:51:01,32.702993,-117.231858333
3374,19:51:02,19:51:01,32.702993,-117.231858333
3375,19:51:02,19:51:01,32.702993,-117.231858333
3376,19:51:02,19:51:01,32.702993,-117.231858333
3377,19:51:02,19:51:01,32.702993,-117.231858333
3378,19:51:02,19:51:01,32.702993,-117.231858333
3379,19:51:02,19:51:01,32.702993,-117.231858333
3380,19:51:02,19:51:01,32.702993,-117.231858333
3381,19:51:02,19:51:01,32.702993,-117.231858333
