Frame No.,Frame Time,GPS Time,Latitude,Longitude
2579,19:40:54,19:40:53,32.702894667,-117.2343725
2580,19:40:54,19:40:53,32.702894667,-117.2343725
2581,19:40:54,19:40:53,32.702894667,-117.2343725
2582,19:40:54,19:40:53,32.702894667,-117.2343725
2583,19:40:54,19:40:53,32.702894667,-117.2343725
2584,19:40:54,19:40:53,32.702894667,-117.2343725
2585,19:40:54,19:40:53,32.702894667,-117.2343725
2586,19:40:54,19:40:53,32.702894667,-117.2343725
2587,19:40:54,19:40:53,32.702894667,-117.2343725
2588,19:40:54,19:40:53,32.702894667,-117.2343725
2589,19:40:54,19:40:53,32.702894667,-117.2343725
2590,19:40:54,19:40:53,32.702894667,-117.2343725
2591,19:40:54,19:40:53,32.702894667,-117.2343725
2592,19:40:54,19:40:53,32.702894667,-117.2343725
2593,19:40:54,19:40:53,32.702894667,-117.2343725
2594,19:40:54,19:40:53,32.702894667,-117.2343725
2595,19:40:54,19:40:53,32.702894667,-117.2343725
2596,19:40:54,19:40:53,32.702894667,-117.2343725
2597,19:40:54,19:40:53,32.702894667,-117.2343725
2598,19:40:54,19:40:53,32.702894667,-117.2343725
2599,19:40:54,19:40:53,32.702894667,-117.2343725
2600,19:40:54,19:40:53,32.702894667,-117.2343725
2601,19:40:54,19:40:53,32.702894667,-117.2343725
2602,19:40:54,19:40:53,32.702894667,-117.2343725
2603,19:40:54,19:40:53,32.702894667,-117.2343725
2604,19:40:54,19:40:53,32.702894667,-117.2343725
2605,19:40:54,19:40:53,32.702894667,-117.2343725
2606,19:40:54,19:40:53,32.702894667,-117.2343725
2607,19:40:54,19:40:53,32.702894667,-117.2343725
2608,19:40:54,19:40:53,32.702894667,-117.2343725
2609,19:40:54,19:40:53,32.702894667,-117.2343725
2610,19:40:54,19:40:53,32.702894667,-117.2343725
2611,19:40:54,19:40:53,32.702894667,-117.2343725
2612,19:40:54,19:40:53,32.702894667,-117.2343725
2613,19:40:54,19:40:53,32.702894667,-117.2343725
2614,19:40:54,19:40:53,32.702894667,-117.2343725
2615,19:40:54,19:40:53,32.702894667,-117.2343725
2616,19:40:54,19:40:53,32.702894667,-117.2343725
2617,19:40:54,19:40:53,32.702894667,-117.2343725
2618,19:40:54,19:40:53,32.702894667,-117.2343725
2619,19:40:54,19:40:53,32.702894667,-117.2343725
2620,19:40:54,19:40:53,32.702894667,-117.2343725
2621,19:40:54,19:40:53,32.702894667,-117.2343725
2622,19:40:54,19:40:53,32.702894667,-117.2343725
2623,19:40:54,19:40:53,32.702894667,-117.2343725
2624,19:40:54,19:40:53,32.702894667,-117.2343725
2625,19:40:54,19:40:53,32.702894667,-117.2343725
2626,19:40:54,19:40:53,32.702894667,-117.2343725
2627,19:40:54,19:40:53,32.702894667,-117.2343725
2628,19:40:54,19:40:53,32.702894667,-117.2343725
2629,19:40:54,19:40:53,32.702894667,-117.2343725
2630,19:40:54,19:40:53,32.702894667,-117.2343725
2631,19:40:54,19:40:53,32.702894667,-117.2343725
2632,19:40:54,19:40:53,32.702894667,-117.2343725
2633,19:40:54,19:40:53,32.702894667,-117.2343725
2634,19:40:54,19:40:53,32.702894667,-117.2343725
2635,19:40:54,19:40:53,32.702894667,-117.2343725
2636,19:40:54,19:40:53,32.702894667,-117.2343725
2637,19:40:54,19:40:53,32.702894667,-117.2343725
2638,19:40:54,19:40:53,32.702894667,-117.2343725
2639,19:40:54,19:40:53,32.702894667,-117.2343725
2640,19:40:54,19:40:53,32.702894667,-117.2343725
2641,19:40:54,19:40:53,32.702894667,-117.2343725
2642,19:40:54,19:40:53,32.702894667,-117.2343725
2643,19:40:54,19:40:53,32.702894667,-117.2343725
2644,19:40:54,19:40:53,32.702894667,-117.2343725
2645,19:40:54,19:40:53,32.702894667,-117.2343725
2646,19:40:54,19:40:53,32.702894667,-117.2343725
2647,19:40:54,19:40:53,32.702894667,-117.2343725
2648,19:40:54,19:40:53,32.702894667,-117.2343725
2649,19:40:54,19:40:53,32.702894667,-117.2343725
2650,19:40:54,19:40:53,32.702894667,-117.2343725
2651,19:40:54,19:40:53,32.702894667,-117.2343725
2652,19:40:54,19:40:53,32.702894667,-117.2343725
2653,19:40:59,19:40:58,32.702876667,-117.234336833
2654,19:40:59,19:40:58,32.702876667,-117.234336833
2655,19:40:59,19:40:58,32.702876667,-117.234336833
2656,19:40:59,19:40:58,32.702876667,-117.234336833
2657,19:40:59,19:40:58,32.702876667,-117.234336833
2658,19:40:59,19:40:58,32.702876667,-117.234336833
2659,19:40:59,19:40:58,32.702876667,-117.234336833
2660,19:40:59,19:40:58,32.702876667,-117.234336833
2661,19:40:59,19:40:58,32.702876667,-117.234336833
2662,19:40:59,19:40:58,32.702876667,-117.234336833
2663,19:40:59,19:40:58,32.702876667,-117.234336833
2664,19:40:59,19:40:58,32.702876667,-117.234336833
2665,19:40:59,19:40:58,32.702876667,-117.234336833
2666,19:40:59,19:40:58,32.702876667,-117.234336833
2667,19:40:59,19:40:58,32.702876667,-117.234336833
2668,19:40:59,19:40:58,32.702876667,-117.234336833
2669,19:40:59,19:40:58,32.702876667,-117.234336833
2670,19:40:59,19:40:58,32.702876667,-117.234336833
2671,19:40:59,19:40:58,32.702876667,-117.234336833
2672,19:40:59,19:40:58,32.702876667,-117.234336833
2673,19:40:59,19:40:58,32.702876667,-117.234336833
2674,19:40:59,19:40:58,32.702876667,-117.234336833
2675,19:40:59,19:40:58,32.702876667,-117.234336833
2676,19:40:59,19:40:58,32.702876667,-117.234336833
2677,19:40:59,19:40:58,32.702876667,-117.234336833
2678,19:40:59,19:40:58,32.702876667,-117.234336833
2679,19:40:59,19:40:58,32.702876667,-117.234336833
2680,19:40:59,19:40:58,32.702876667,-117.234336833
2681,19:40:59,19:40:58,32.702876667,-117.234336833
2682,19:40:59,19:40:58,32.702876667,-117.234336833
2683,19:40:59,19:40:58,32.702876667,-117.234336833
2684,19:40:59,19:40:58,32.702876667,-117.234336833
2685,19:40:59,19:40:58,32.702876667,-117.234336833
2686,19:40:59,19:40:58,32.702876667,-117.234336833
2687,19:40:59,19:40:58,32.702876667,-117.234336833
2688,19:40:59,19:40:58,32.702876667,-117.234336833
2689,19:40:59,19:40:58,32.702876667,-117.234336833
2690,19:40:59,19:40:58,32.702876667,-117.234336833
2691,19:40:59,19:40:58,32.702876667,-117.234336833
2692,19:40:59,19:40:58,32.702876667,-117.234336833
2693,19:40:59,19:40:58,32.702876667,-117.234336833
2694,19:40:59,19:40:58,32.702876667,-117.234336833
2695,19:40:59,19:40:58,32.702876667,-117.234336833
2696,19:40:59,19:40:58,32.702876667,-117.234336833
2697,19:40:59,19:40:58,32.702876667,-117.234336833
2698,19:40:59,19:40:58,32.702876667,-117.234336833
2699,19:40:59,19:40:58,32.702876667,-117.234336833
2700,19:40:59,19:40:58,32.702876667,-117.234336833
2701,19:40:59,19:40:58,32.702876667,-117.234336833
2702,19:40:59,19:40:58,32.702876667,-117.234336833
2703,19:40:59,19:40:58,32.702876667,-117.234336833
2704,19:40:59,19:40:58,32.702876667,-117.234336833
2705,19:40:59,19:40:58,32.702876667,-117.234336833
2706,19:40:59,19:40:58,32.702876667,-117.234336833
2707,19:40:59,19:40:58,32.702876667,-117.234336833
2708,19:40:59,19:40:58,32.702876667,-117.234336833
2709,19:40:59,19:40:58,32.702876667,-117.234336833
2710,19:40:59,19:40:58,32.702876667,-117.234336833
2711,19:40:59,19:40:58,32.702876667,-117.234336833
2712,19:40:59,19:40:58,32.702876667,-117.234336833
2713,19:40:59,19:40:58,32.702876667,-117.234336833
2714,19:40:59,19:40:58,32.702876667,-117.234336833
2715,19:40:59,19:40:58,32.702876667,-117.234336833
2716,19:40:59,19:40:58,32.702876667,-117.234336833
2717,19:40:59,19:40:58,32.702876667,-117.234336833
2718,19:40:59,19:40:58,32.702876667,-117.234336833
2719,19:40:59,19:40:58,32.702876667,-117.234336833
2720,19:40:59,19:40:58,32.702876667,-117.234336833
2721,19:40:59,19:40:58,32.702876667,-117.234336833
2722,19:40:59,19:40:58,32.702876667,-117.234336833
2723,19:40:59,19:40:58,32.702876667,-117.234336833
2724,19:40:59,19:40:58,32.702876667,-117.234336833
2725,19:40:59,19:40:58,32.702876667,-117.234336833
2726,19:40:59,19:40:58,32.702876667,-117.234336833
2727,19:40:59,19:40:58,32.702876667,-117.234336833
2728,19:40:59,19:40:58,32.702876667,-117.234336833
2729,19:40:59,19:40:58,32.702876667,-117.234336833
2730,19:40:59,19:40:58,32.702876667,-117.234336833
2731,19:40:59,19:40:58,32.702876667,-117.234336833
2732,19:40:59,19:40:58,32.702876667,-117.234336833
2733,19:40:59,19:40:58,32.702876667,-117.234336833
2734,19:40:59,19:40:58,32.702876667,-117.234336833
2735,19:40:59,19:40:58,32.702876667,-117.234336833
2736,19:40:59,19:40:58,32.702876667,-117.234336833
2737,19:40:59,19:40:58,32.702876667,-117.234336833
2738,19:40:59,19:40:58,32.702876667,-117.234336833
2739,19:40:59,19:40:58,32.702876667,-117.234336833
2740,19:40:59,19:40:58,32.702876667,-117.234336833
2741,19:40:59,19:40:58,32.702876667,-117.234336833
2742,19:40:59,19:40:58,32.702876667,-117.234336833
2743,19:40:59,19:40:58,32.702876667,-117.234336833
2744,19:40:59,19:40:58,32.702876667,-117.234336833
2745,19:40:59,19:40:58,32.702876667,-117.234336833
2746,19:40:59,19:40:58,32.702876667,-117.234336833
2747,19:40:59,19:40:58,32.702876667,-117.234336833
2748,19:40:59,19:40:58,32.702876667,-117.234336833
2749,19:40:59,19:40:58,32.702876667,-117.234336833
2750,19:40:59,19:40:58,32.702876667,-117.234336833
2751,19:40:59,19:40:58,32.702876667,-117.234336833
2752,19:40:59,19:40:58,32.702876667,-117.234336833
2753,19:40:59,19:40:58,32.702876667,-117.234336833
2754,19:40:59,19:40:58,32.702876667,-117.234336833
2755,19:40:59,19:40:58,32.702876667,-117.234336833
2756,19:40:59,19:40:58,32.702876667,-117.234336833
2757,19:40:59,19:40:58,32.702876667,-117.234336833
2758,19:40:59,19:40:58,32.702876667,-117.234336833
2759,19:40:59,19:40:58,32.702876667,-117.234336833
2760,19:40:59,19:40:58,32.702876667,-117.234336833
2761,19:40:59,19:40:58,32.702876667,-117.234336833
2762,19:40:59,19:40:58,32.702876667,-117.234336833
2763,19:40:59,19:40:58,32.702876667,-117.234336833
2764,19:40:59,19:40:58,32.702876667,-117.234336833
2765,19:40:59,19:40:58,32.702876667,-117.234336833
2766,19:40:59,19:40:58,32.702876667,-117.234336833
2767,19:40:59,19:40:58,32.702876667,-117.234336833
2768,19:40:59,19:40:58,32.702876667,-117.234336833
2769,19:40:59,19:40:58,32.702876667,-117.234336833
2770,19:40:59,19:40:58,32.702876667,-117.234336833
2771,19:41:04,19:41:03,32.702873167,-117.234316333
2772,19:41:04,19:41:03,32.702873167,-117.234316333
2773,19:41:04,19:41:03,32.702873167,-117.234316333
2774,19:41:04,19:41:03,32.702873167,-117.234316333
2775,19:41:04,19:41:03,32.702873167,-117.234316333
2776,19:41:04,19:41:03,32.702873167,-117.234316333
2777,19:41:04,19:41:03,32.702873167,-117.234316333
2778,19:41:04,19:41:03,32.702873167,-117.234316333
2779,19:41:04,19:41:03,32.702873167,-117.234316333
2780,19:41:04,19:41:03,32.702873167,-117.234316333
2781,19:41:04,19:41:03,32.702873167,-117.234316333
2782,19:41:04,19:41:03,32.702873167,-117.234316333
2783,19:41:04,19:41:03,32.702873167,-117.234316333
2784,19:41:04,19:41:03,32.702873167,-117.234316333
2785,19:41:04,19:41:03,32.702873167,-117.234316333
2786,19:41:04,19:41:03,32.702873167,-117.234316333
2787,19:41:04,19:41:03,32.702873167,-117.234316333
2788,19:41:04,19:41:03,32.702873167,-117.234316333
2789,19:41:04,19:41:03,32.702873167,-117.234316333
2790,19:41:04,19:41:03,32.702873167,-117.234316333
2791,19:41:04,19:41:03,32.702873167,-117.234316333
2792,19:41:04,19:41:03,32.702873167,-117.234316333
2793,19:41:04,19:41:03,32.702873167,-117.234316333
2794,19:41:04,19:41:03,32.702873167,-117.234316333
2795,19:41:04,19:41:03,32.702873167,-117.234316333
2796,19:41:04,19:41:03,32.702873167,-117.234316333
2797,19:41:04,19:41:03,32.702873167,-117.234316333
2798,19:41:04,19:41:03,32.702873167,-117.234316333
2799,19:41:04,19:41:03,32.702873167,-117.234316333
2800,19:41:04,19:41:03,32.702873167,-117.234316333
2801,19:41:04,19:41:03,32.702873167,-117.234316333
2802,19:41:04,19:41:03,32.702873167,-117.234316333
2803,19:41:04,19:41:03,32.702873167,-117.234316333
2804,19:41:04,19:41:03,32.702873167,-117.234316333
2805,19:41:04,19:41:03,32.702873167,-117.234316333
2806,19:41:04,19:41:03,32.702873167,-117.234316333
2807,19:41:04,19:41:03,32.702873167,-117.234316333
2808,19:41:04,19:41:03,32.702873167,-117.234316333
2809,19:41:04,19:41:03,32.702873167,-117.234316333
2810,19:41:04,19:41:03,32.702873167,-117.234316333
2811,19:41:04,19:41:03,32.702873167,-117.234316333
2812,19:41:04,19:41:03,32.702873167,-117.234316333
2813,19:41:04,19:41:03,32.702873167,-117.234316333
2814,19:41:04,19:41:03,32.702873167,-117.234316333
2815,19:41:04,19:41:03,32.702873167,-117.234316333
2816,19:41:04,19:41:03,32.702873167,-117.234316333
2817,19:41:04,19:41:03,32.702873167,-117.234316333
2818,19:41:04,19:41:03,32.702873167,-117.234316333
2819,19:41:04,19:41:03,32.702873167,-117.234316333
2820,19:41:04,19:41:03,32.702873167,-117.234316333
2821,19:41:04,19:41:03,32.702873167,-117.234316333
2822,19:41:04,19:41:03,32.702873167,-117.234316333
2823,19:41:04,19:41:03,32.702873167,-117.234316333
2824,19:41:04,19:41:03,32.702873167,-117.234316333
2825,19:41:04,19:41:03,32.702873167,-117.234316333
2826,19:41:04,19:41:03,32.702873167,-117.234316333
2827,19:41:04,19:41:03,32.702873167,-117.234316333
2828,19:41:04,19:41:03,32.702873167,-117.234316333
2829,19:41:04,19:41:03,32.702873167,-117.234316333
2830,19:41:04,19:41:03,32.702873167,-117.234316333
2831,19:41:04,19:41:03,32.702873167,-117.234316333
2832,19:41:04,19:41:03,32.702873167,-117.234316333
2833,19:41:04,19:41:03,32.702873167,-117.234316333
2834,19:41:04,19:41:03,32.702873167,-117.234316333
2835,19:41:04,19:41:03,32.702873167,-117.234316333
2836,19:41:04,19:41:03,32.702873167,-117.234316333
2837,19:41:04,19:41:03,32.702873167,-117.234316333
2838,19:41:04,19:41:03,32.702873167,-117.234316333
2839,19:41:04,19:41:03,32.702873167,-117.234316333
2840,19:41:04,19:41:03,32.702873167,-117.234316333
2841,19:41:04,19:41:03,32.702873167,-117.234316333
2842,19:41:04,19:41:03,32.702873167,-117.234316333
2843,19:41:04,19:41:03,32.702873167,-117.234316333
2844,19:41:04,19:41:03,32.702873167,-117.234316333
2845,19:41:04,19:41:03,32.702873167,-117.234316333
2846,19:41:04,19:41:03,32.702873167,-117.234316333
2847,19:41:04,19:41:03,32.702873167,-117.234316333
2848,19:41:04,19:41:03,32.702873167,-117.234316333
2849,19:41:04,19:41:03,32.702873167,-117.234316333
2850,19:41:04,19:41:03,32.702873167,-117.234316333
2851,19:41:04,19:41:03,32.702873167,-117.234316333
2852,19:41:04,19:41:03,32.702873167,-117.234316333
2853,19:41:04,19:41:03,32.702873167,-117.234316333
2854,19:41:04,19:41:03,32.702873167,-117.234316333
2855,19:41:04,19:41:03,32.702873167,-117.234316333
2856,19:41:04,19:41:03,32.702873167,-117.234316333
2857,19:41:04,19:41:03,32.702873167,-117.234316333
2858,19:41:04,19:41:03,32.702873167,-117.234316333
2859,19:41:04,19:41:03,32.702873167,-117.234316333
2860,19:41:04,19:41:03,32.702873167,-117.234316333
2861,19:41:04,19:41:03,32.702873167,-117.234316333
2862,19:41:04,19:41:03,32.702873167,-117.234316333
2863,19:41:04,19:41:03,32.702873167,-117.234316333
2864,19:41:04,19:41:03,32.702873167,-117.234316333
2865,19:41:04,19:41:03,32.702873167,-117.234316333
2866,19:41:04,19:41:03,32.702873167,-117.234316333
2867,19:41:04,19:41:03,32.702873167,-117.234316333
2868,19:41:04,19:41:03,32.702873167,-117.234316333
2869,19:41:04,19:41:03,32.702873167,-117.234316333
2870,19:41:04,19:41:03,32.702873167,-117.234316333
2871,19:41:04,19:41:03,32.702873167,-117.234316333
2872,19:41:04,19:41:03,32.702873167,-117.234316333
2873,19:41:04,19:41:03,32.702873167,-117.234316333
2874,19:41:04,19:41:03,32.702873167,-117.234316333
2875,19:41:04,19:41:03,32.702873167,-117.234316333
2876,19:41:04,19:41:03,32.702873167,-117.234316333
2877,19:41:09,19:41:09,32.702881667,-117.234303833
2878,19:41:09,19:41:09,32.702881667,-117.234303833
2879,19:41:09,19:41:09,32.702881667,-117.234303833
2880,19:41:09,19:41:09,32.702881667,-117.234303833
2881,19:41:09,19:41:09,32.702881667,-117.234303833
2882,19:41:09,19:41:09,32.702881667,-117.234303833
2883,19:41:09,19:41:09,32.702881667,-117.234303833
2884,19:41:09,19:41:09,32.702881667,-117.234303833
2885,19:41:09,19:41:09,32.702881667,-117.234303833
2886,19:41:09,19:41:09,32.702881667,-117.234303833
2887,19:41:09,19:41:09,32.702881667,-117.234303833
2888,19:41:09,19:41:09,32.702881667,-117.234303833
2889,19:41:09,19:41:09,32.702881667,-117.234303833
2890,19:41:09,19:41:09,32.702881667,-117.234303833
2891,19:41:09,19:41:09,32.702881667,-117.234303833
2892,19:41:09,19:41:09,32.702881667,-117.234303833
2893,19:41:09,19:41:09,32.702881667,-117.234303833
2894,19:41:09,19:41:09,32.702881667,-117.234303833
2895,19:41:09,19:41:09,32.702881667,-117.234303833
2896,19:41:09,19:41:09,32.702881667,-117.234303833
2897,19:41:09,19:41:09,32.702881667,-117.234303833
2898,19:41:09,19:41:09,32.702881667,-117.234303833
2899,19:41:09,19:41:09,32.702881667,-117.234303833
2900,19:41:09,19:41:09,32.702881667,-117.234303833
2901,19:41:09,19:41:09,32.702881667,-117.234303833
2902,19:41:09,19:41:09,32.702881667,-117.234303833
2903,19:41:09,19:41:09,32.702881667,-117.234303833
2904,19:41:09,19:41:09,32.702881667,-117.234303833
2905,19:41:09,19:41:09,32.702881667,-117.234303833
2906,19:41:09,19:41:09,32.702881667,-117.234303833
2907,19:41:09,19:41:09,32.702881667,-117.234303833
2908,19:41:09,19:41:09,32.702881667,-117.234303833
2909,19:41:09,19:41:09,32.702881667,-117.234303833
2910,19:41:09,19:41:09,32.702881667,-117.234303833
2911,19:41:09,19:41:09,32.702881667,-117.234303833
2912,19:41:09,19:41:09,32.702881667,-117.234303833
2913,19:41:09,19:41:09,32.702881667,-117.234303833
2914,19:41:09,19:41:09,32.702881667,-117.234303833
2915,19:41:09,19:41:09,32.702881667,-117.234303833
2916,19:41:09,19:41:09,32.702881667,-117.234303833
2917,19:41:09,19:41:09,32.702881667,-117.234303833
2918,19:41:09,19:41:09,32.702881667,-117.234303833
2919,19:41:09,19:41:09,32.702881667,-117.234303833
2920,19:41:09,19:41:09,32.702881667,-117.234303833
2921,19:41:09,19:41:09,32.702881667,-117.234303833
2922,19:41:09,19:41:09,32.702881667,-117.234303833
2923,19:41:09,19:41:09,32.702881667,-117.234303833
2924,19:41:09,19:41:09,32.702881667,-117.234303833
2925,19:41:09,19:41:09,32.702881667,-117.234303833
2926,19:41:09,19:41:09,32.702881667,-117.234303833
2927,19:41:09,19:41:09,32.702881667,-117.234303833
2928,19:41:09,19:41:09,32.702881667,-117.234303833
2929,19:41:09,19:41:09,32.702881667,-117.234303833
2930,19:41:09,19:41:09,32.702881667,-117.234303833
2931,19:41:09,19:41:09,32.702881667,-117.234303833
2932,19:41:09,19:41:09,32.702881667,-117.234303833
2933,19:41:09,19:41:09,32.702881667,-117.234303833
2934,19:41:09,19:41:09,32.702881667,-117.234303833
2935,19:41:09,19:41:09,32.702881667,-117.234303833
2936,19:41:09,19:41:09,32.702881667,-117.234303833
2937,19:41:09,19:41:09,32.702881667,-117.234303833
2938,19:41:09,19:41:09,32.702881667,-117.234303833
2939,19:41:09,19:41:09,32.702881667,-117.234303833
2940,19:41:09,19:41:09,32.702881667,-117.234303833
2941,19:41:09,19:41:09,32.702881667,-117.234303833
2942,19:41:09,19:41:09,32.702881667,-117.234303833
2943,19:41:09,19:41:09,32.702881667,-117.234303833
2944,19:41:09,19:41:09,32.702881667,-117.234303833
2945,19:41:09,19:41:09,32.702881667,-117.234303833
2946,19:41:09,19:41:09,32.702881667,-117.234303833
2947,19:41:09,19:41:09,32.702881667,-117.234303833
2948,19:41:09,19:41:09,32.702881667,-117.234303833
2949,19:41:09,19:41:09,32.702881667,-117.234303833
2950,19:41:09,19:41:09,32.702881667,-117.234303833
2951,19:41:09,19:41:09,32.702881667,-117.234303833
2952,19:41:09,19:41:09,32.702881667,-117.234303833
2953,19:41:09,19:41:09,32.702881667,-117.234303833
2954,19:41:09,19:41:09,32.702881667,-117.234303833
2955,19:41:09,19:41:09,32.702881667,-117.234303833
2956,19:41:09,19:41:09,32.702881667,-117.234303833
2957,19:41:09,19:41:09,32.702881667,-117.234303833
2958,19:41:09,19:41:09,32.702881667,-117.234303833
2959,19:41:09,19:41:09,32.702881667,-117.234303833
2960,19:41:09,19:41:09,32.702881667,-117.234303833
2961,19:41:09,19:41:09,32.702881667,-117.234303833
2962,19:41:09,19:41:09,32.702881667,-117.234303833
2963,19:41:09,19:41:09,32.702881667,-117.234303833
2964,19:41:09,19:41:09,32.702881667,-117.234303833
2965,19:41:09,19:41:09,32.702881667,-117.234303833
2966,19:41:09,19:41:09,32.702881667,-117.234303833
2967,19:41:09,19:41:09,32.702881667,-117.234303833
2968,19:41:09,19:41:09,32.702881667,-117.234303833
2969,19:41:09,19:41:09,32.702881667,-117.234303833
2970,19:41:09,19:41:09,32.702881667,-117.234303833
2971,19:41:09,19:41:09,32.702881667,-117.234303833
2972,19:41:09,19:41:09,32.702881667,-117.234303833
2973,19:41:09,19:41:09,32.702881667,-117.234303833
2974,19:41:09,19:41:09,32.702881667,-117.234303833
2975,19:41:09,19:41:09,32.702881667,-117.234303833
2976,19:41:09,19:41:09,32.702881667,-117.234303833
2977,19:41:09,19:41:09,32.702881667,-117.234303833
2978,19:41:09,19:41:09,32.702881667,-117.234303833
2979,19:41:09,19:41:09,32.702881667,-117.234303833
2980,19:41:09,19:41:09,32.702881667,-117.234303833
