Frame No.,Frame Time,GPS Time,Latitude,Longitude
2989,20:02:22,20:02:23,32.702860667,-117.232823667
2990,20:02:22,20:02:23,32.702860667,-117.232823667
2991,20:02:22,20:02:23,32.702860667,-117.232823667
2992,20:02:22,20:02:23,32.702860667,-117.232823667
2993,20:02:22,20:02:23,32.702860667,-117.232823667
2994,20:02:22,20:02:23,32.702860667,-117.232823667
2995,20:02:22,20:02:23,32.702860667,-117.232823667
2996,20:02:22,20:02:23,32.702860667,-117.232823667
2997,20:02:22,20:02:23,32.702860667,-117.232823667
2998,20:02:22,20:02:23,32.702860667,-117.232823667
2999,20:02:22,20:02:23,32.702860667,-117.232823667
3000,20:02:22,20:02:23,32.702860667,-117.232823667
3001,20:02:22,20:02:23,32.702860667,-117.232823667
3002,20:02:22,20:02:23,32.702860667,-117.232823667
3003,20:02:22,20:02:23,32.702860667,-117.232823667
3004,20:02:22,20:02:23,32.702860667,-117.232823667
3005,20:02:22,20:02:23,32.702860667,-117.232823667
3006,20:02:22,20:02:23,32.702860667,-117.232823667
3007,20:02:22,20:02:23,32.702860667,-117.232823667
3008,20:02:22,20:02:23,32.702860667,-117.232823667
3009,20:02:22,20:02:23,32.702860667,-117.232823667
3010,20:02:22,20:02:23,32.702860667,-117.232823667
3011,20:02:22,20:02:23,32.702860667,-117.232823667
3012,20:02:22,20:02:23,32.702860667,-117.232823667
3013,20:02:22,20:02:23,32.702860667,-117.232823667
3014,20:02:22,20:02:23,32.702860667,-117.232823667
3015,20:02:22,20:02:23,32.702860667,-117.232823667
3016,20:02:22,20:02:23,32.702860667,-117.232823667
3017,20:02:22,20:02:23,32.702860667,-117.232823667
3018,20:02:22,20:02:23,32.702860667,-117.232823667
3019,20:02:22,20:02:23,32.702860667,-117.232823667
3020,20:02:22,20:02:23,32.702860667,-117.232823667
3021,20:02:22,20:02:23,32.702860667,-117.232823667
3022,20:02:22,20:02:23,32.702860667,-117.232823667
3023,20:02:22,20:02:23,32.702860667,-117.232823667
3024,20:02:22,20:02:23,32.702860667,-117.232823667
3025,20:02:22,20:02:23,32.702860667,-117.232823667
3026,20:02:22,20:02:23,32.702860667,-117.232823667
3027,20:02:22,20:02:23,32.702860667,-117.232823667
3028,20:02:22,20:02:23,32.702860667,-117.232823667
3029,20:02:22,20:02:23,32.702860667,-117.232823667
3030,20:02:22,20:02:23,32.702860667,-117.232823667
3031,20:02:22,20:02:23,32.702860667,-117.232823667
3032,20:02:22,20:02:23,32.702860667,-117.232823667
3033,20:02:22,20:02:23,32.702860667,-117.232823667
3034,20:02:22,20:02:23,32.702860667,-117.232823667
3035,20:02:22,20:02:23,32.702860667,-117.232823667
3036,20:02:22,20:02:23,32.702860667,-117.232823667
3037,20:02:22,20:02:23,32.702860667,-117.232823667
3038,20:02:22,20:02:23,32.702860667,-117.232823667
3039,20:02:22,20:02:23,32.702860667,-117.232823667
3040,20:02:22,20:02:23,32.702860667,-117.232823667
3041,20:02:22,20:02:23,32.702860667,-117.232823667
3042,20:02:22,20:02:23,32.702860667,-117.232823667
3043,20:02:22,20:02:23,32.702860667,-117.232823667
3044,20:02:22,20:02:23,32.702860667,-117.232823667
3045,20:02:22,20:02:23,32.702860667,-117.232823667
3046,20:02:22,20:02:23,32.702860667,-117.232823667
3047,20:02:22,20:02:23,32.702860667,-117.232823667
3048,20:02:22,20:02:23,32.702860667,-117.232823667
3049,20:02:22,20:02:23,32.702860667,-117.232823667
3050,20:02:22,20:02:23,32.702860667,-117.232823667
3051,20:02:22,20:02:23,32.702860667,-117.232823667
3052,20:02:22,20:02:23,32.702860667,-117.232823667
3053,20:02:22,20:02:23,32.702860667,-117.232823667
3054,20:02:22,20:02:23,32.702860667,-117.232823667
3055,20:02:27,20:02:26,32.702906667,-117.232798167
3056,20:02:27,20:02:26,32.702906667,-117.232798167
3057,20:02:27,20:02:26,32.702906667,-117.232798167
3058,20:02:27,20:02:26,32.702906667,-117.232798167
3059,20:02:27,20:02:26,32.702906667,-117.232798167
3060,20:02:27,20:02:26,32.702906667,-117.232798167
3061,20:02:27,20:02:26,32.702906667,-117.232798167
3062,20:02:27,20:02:26,32.702906667,-117.232798167
3063,20:02:27,20:02:26,32.702906667,-117.232798167
3064,20:02:27,20:02:26,32.702906667,-117.232798167
3065,20:02:27,20:02:26,32.702906667,-117.232798167
3066,20:02:27,20:02:26,32.702906667,-117.232798167
3067,20:02:27,20:02:26,32.702906667,-117.232798167
3068,20:02:27,20:02:26,32.702906667,-117.232798167
3069,20:02:27,20:02:26,32.702906667,-117.232798167
3070,20:02:27,20:02:26,32.702906667,-117.232798167
3071,20:02:27,20:02:26,32.702906667,-117.232798167
3072,20:02:27,20:02:26,32.702906667,-117.232798167
3073,20:02:27,20:02:26,32.702906667,-117.232798167
3074,20:02:27,20:02:26,32.702906667,-117.232798167
3075,20:02:27,20:02:26,32.702906667,-117.232798167
3076,20:02:27,20:02:26,32.702906667,-117.232798167
3077,20:02:27,20:02:26,32.702906667,-117.232798167
3078,20:02:27,20:02:26,32.702906667,-117.232798167
3079,20:02:27,20:02:26,32.702906667,-117.232798167
3080,20:02:27,20:02:26,32.702906667,-117.232798167
3081,20:02:27,20:02:26,32.702906667,-117.232798167
3082,20:02:27,20:02:26,32.702906667,-117.232798167
3083,20:02:27,20:02:26,32.702906667,-117.232798167
3084,20:02:27,20:02:26,32.702906667,-117.232798167
3085,20:02:27,20:02:26,32.702906667,-117.232798167
3086,20:02:27,20:02:26,32.702906667,-117.232798167
3087,20:02:27,20:02:26,32.702906667,-117.232798167
3088,20:02:27,20:02:26,32.702906667,-117.232798167
3089,20:02:27,20:02:26,32.702906667,-117.232798167
3090,20:02:27,20:02:26,32.702906667,-117.232798167
3091,20:02:27,20:02:26,32.702906667,-117.232798167
3092,20:02:27,20:02:26,32.702906667,-117.232798167
3093,20:02:27,20:02:26,32.702906667,-117.232798167
3094,20:02:27,20:02:26,32.702906667,-117.232798167
3095,20:02:27,20:02:26,32.702906667,-117.232798167
3096,20:02:27,20:02:26,32.702906667,-117.232798167
3097,20:02:27,20:02:26,32.702906667,-117.232798167
3098,20:02:27,20:02:26,32.702906667,-117.232798167
3099,20:02:27,20:02:26,32.702906667,-117.232798167
3100,20:02:27,20:02:26,32.702906667,-117.232798167
3101,20:02:27,20:02:26,32.702906667,-117.232798167
3102,20:02:27,20:02:26,32.702906667,-117.232798167
3103,20:02:27,20:02:26,32.702906667,-117.232798167
3104,20:02:27,20:02:26,32.702906667,-117.232798167
3105,20:02:27,20:02:26,32.702906667,-117.232798167
3106,20:02:27,20:02:26,32.702906667,-117.232798167
3107,20:02:27,20:02:26,32.702906667,-117.232798167
3108,20:02:27,20:02:26,32.702906667,-117.232798167
3109,20:02:27,20:02:26,32.702906667,-117.232798167
3110,20:02:27,20:02:26,32.702906667,-117.232798167
3111,20:02:27,20:02:26,32.702906667,-117.232798167
3112,20:02:27,20:02:26,32.702906667,-117.232798167
3113,20:02:27,20:02:26,32.702906667,-117.232798167
3114,20:02:27,20:02:26,32.702906667,-117.232798167
3115,20:02:27,20:02:26,32.702906667,-117.232798167
3116,20:02:27,20:02:26,32.702906667,-117.232798167
3117,20:02:27,20:02:26,32.702906667,-117.232798167
3118,20:02:27,20:02:26,32.702906667,-117.232798167
3119,20:02:27,20:02:26,32.702906667,-117.232798167
3120,20:02:27,20:02:26,32.702906667,-117.232798167
3121,20:02:27,20:02:26,32.702906667,-117.232798167
3122,20:02:27,20:02:26,32.702906667,-117.232798167
3123,20:02:27,20:02:26,32.702906667,-117.232798167
3124,20:02:27,20:02:26,32.702906667,-117.232798167
3125,20:02:27,20:02:26,32.702906667,-117.232798167
3126,20:02:27,20:02:26,32.702906667,-117.232798167
3127,20:02:27,20:02:26,32.702906667,-117.232798167
3128,20:02:27,20:02:26,32.702906667,-117.232798167
3129,20:02:27,20:02:26,32.702906667,-117.232798167
3130,20:02:27,20:02:26,32.702906667,-117.232798167
3131,20:02:27,20:02:26,32.702906667,-117.232798167
3132,20:02:27,20:02:26,32.702906667,-117.232798167
3133,20:02:27,20:02:26,32.702906667,-117.232798167
3134,20:02:27,20:02:26,32.702906667,-117.232798167
3135,20:02:27,20:02:26,32.702906667,-117.232798167
3136,20:02:27,20:02:26,32.702906667,-117.232798167
3137,20:02:27,20:02:26,32.702906667,-117.232798167
3138,20:02:27,20:02:26,32.702906667,-117.232798167
3139,20:02:27,20:02:26,32.702906667,-117.232798167
3140,20:02:27,20:02:26,32.702906667,-117.232798167
3141,20:02:27,20:02:26,32.702906667,-117.232798167
3142,20:02:27,20:02:26,32.702906667,-117.232798167
3143,20:02:27,20:02:26,32.702906667,-117.232798167
3144,20:02:27,20:02:26,32.702906667,-117.232798167
3145,20:02:27,20:02:26,32.702906667,-117.232798167
3146,20:02:27,20:02:26,32.702906667,-117.232798167
3147,20:02:27,20:02:26,32.702906667,-117.232798167
3148,20:02:27,20:02:26,32.702906667,-117.232798167
3149,20:02:27,20:02:26,32.702906667,-117.232798167
3150,20:02:27,20:02:26,32.702906667,-117.232798167
3151,20:02:27,20:02:26,32.702906667,-117.232798167
3152,20:02:27,20:02:26,32.702906667,-117.232798167
3153,20:02:27,20:02:26,32.702906667,-117.232798167
3154,20:02:27,20:02:26,32.702906667,-117.232798167
3155,20:02:27,20:02:26,32.702906667,-117.232798167
3156,20:02:27,20:02:26,32.702906667,-117.232798167
3157,20:02:27,20:02:26,32.702906667,-117.232798167
3158,20:02:27,20:02:26,32.702906667,-117.232798167
3159,20:02:27,20:02:26,32.702906667,-117.232798167
3160,20:02:27,20:02:26,32.702906667,-117.232798167
3161,20:02:27,20:02:26,32.702906667,-117.232798167
3162,20:02:27,20:02:26,32.702906667,-117.232798167
3163,20:02:27,20:02:26,32.702906667,-117.232798167
3164,20:02:27,20:02:26,32.702906667,-117.232798167
3165,20:02:27,20:02:26,32.702906667,-117.232798167
3166,20:02:27,20:02:26,32.702906667,-117.232798167
3167,20:02:27,20:02:26,32.702906667,-117.232798167
3168,20:02:27,20:02:26,32.702906667,-117.232798167
3169,20:02:27,20:02:26,32.702906667,-117.232798167
3170,20:02:27,20:02:26,32.702906667,-117.232798167
3171,20:02:27,20:02:26,32.702906667,-117.232798167
3172,20:02:27,20:02:26,32.702906667,-117.232798167
3173,20:02:27,20:02:26,32.702906667,-117.232798167
3174,20:02:27,20:02:26,32.702906667,-117.232798167
3175,20:02:27,20:02:26,32.702906667,-117.232798167
3176,20:02:27,20:02:26,32.702906667,-117.232798167
3177,20:02:27,20:02:26,32.702906667,-117.232798167
3178,20:02:27,20:02:26,32.702906667,-117.232798167
3179,20:02:27,20:02:26,32.702906667,-117.232798167
3180,20:02:27,20:02:26,32.702906667,-117.232798167
3181,20:02:27,20:02:26,32.702906667,-117.232798167
3182,20:02:27,20:02:26,32.702906667,-117.232798167
3183,20:02:27,20:02:26,32.702906667,-117.232798167
3184,20:02:27,20:02:26,32.702906667,-117.232798167
3185,20:02:32,20:02:31,32.703002,-117.232768
3186,20:02:32,20:02:31,32.703002,-117.232768
3187,20:02:32,20:02:31,32.703002,-117.232768
3188,20:02:32,20:02:31,32.703002,-117.232768
3189,20:02:32,20:02:31,32.703002,-117.232768
3190,20:02:32,20:02:31,32.703002,-117.232768
3191,20:02:32,20:02:31,32.703002,-117.232768
3192,20:02:32,20:02:31,32.703002,-117.232768
3193,20:02:32,20:02:31,32.703002,-117.232768
3194,20:02:32,20:02:31,32.703002,-117.232768
3195,20:02:32,20:02:31,32.703002,-117.232768
3196,20:02:32,20:02:31,32.703002,-117.232768
3197,20:02:32,20:02:31,32.703002,-117.232768
3198,20:02:32,20:02:31,32.703002,-117.232768
3199,20:02:32,20:02:31,32.703002,-117.232768
3200,20:02:32,20:02:31,32.703002,-117.232768
3201,20:02:32,20:02:31,32.703002,-117.232768
3202,20:02:32,20:02:31,32.703002,-117.232768
3203,20:02:32,20:02:31,32.703002,-117.232768
3204,20:02:32,20:02:31,32.703002,-117.232768
3205,20:02:32,20:02:31,32.703002,-117.232768
3206,20:02:32,20:02:31,32.703002,-117.232768
3207,20:02:32,20:02:31,32.703002,-117.232768
3208,20:02:32,20:02:31,32.703002,-117.232768
3209,20:02:32,20:02:31,32.703002,-117.232768
3210,20:02:32,20:02:31,32.703002,-117.232768
3211,20:02:32,20:02:31,32.703002,-117.232768
3212,20:02:32,20:02:31,32.703002,-117.232768
3213,20:02:32,20:02:31,32.703002,-117.232768
3214,20:02:32,20:02:31,32.703002,-117.232768
3215,20:02:32,20:02:31,32.703002,-117.232768
3216,20:02:32,20:02:31,32.703002,-117.232768
3217,20:02:32,20:02:31,32.703002,-117.232768
3218,20:02:32,20:02:31,32.703002,-117.232768
3219,20:02:32,20:02:31,32.703002,-117.232768
3220,20:02:32,20:02:31,32.703002,-117.232768
3221,20:02:32,20:02:31,32.703002,-117.232768
3222,20:02:32,20:02:31,32.703002,-117.232768
3223,20:02:32,20:02:31,32.703002,-117.232768
3224,20:02:32,20:02:31,32.703002,-117.232768
3225,20:02:32,20:02:31,32.703002,-117.232768
3226,20:02:32,20:02:31,32.703002,-117.232768
3227,20:02:32,20:02:31,32.703002,-117.232768
3228,20:02:32,20:02:31,32.703002,-117.232768
3229,20:02:32,20:02:31,32.703002,-117.232768
3230,20:02:32,20:02:31,32.703002,-117.232768
3231,20:02:32,20:02:31,32.703002,-117.232768
3232,20:02:32,20:02:31,32.703002,-117.232768
3233,20:02:32,20:02:31,32.703002,-117.232768
3234,20:02:32,20:02:31,32.703002,-117.232768
3235,20:02:32,20:02:31,32.703002,-117.232768
3236,20:02:32,20:02:31,32.703002,-117.232768
3237,20:02:32,20:02:31,32.703002,-117.232768
3238,20:02:32,20:02:31,32.703002,-117.232768
3239,20:02:32,20:02:31,32.703002,-117.232768
3240,20:02:32,20:02:31,32.703002,-117.232768
3241,20:02:32,20:02:31,32.703002,-117.232768
3242,20:02:32,20:02:31,32.703002,-117.232768
3243,20:02:32,20:02:31,32.703002,-117.232768
3244,20:02:32,20:02:31,32.703002,-117.232768
3245,20:02:32,20:02:31,32.703002,-117.232768
3246,20:02:32,20:02:31,32.703002,-117.232768
3247,20:02:32,20:02:31,32.703002,-117.232768
3248,20:02:32,20:02:31,32.703002,-117.232768
3249,20:02:32,20:02:31,32.703002,-117.232768
3250,20:02:32,20:02:31,32.703002,-117.232768
3251,20:02:32,20:02:31,32.703002,-117.232768
3252,20:02:32,20:02:31,32.703002,-117.232768
3253,20:02:32,20:02:31,32.703002,-117.232768
3254,20:02:32,20:02:31,32.703002,-117.232768
3255,20:02:32,20:02:31,32.703002,-117.232768
3256,20:02:32,20:02:31,32.703002,-117.232768
3257,20:02:32,20:02:31,32.703002,-117.232768
3258,20:02:32,20:02:31,32.703002,-117.232768
3259,20:02:32,20:02:31,32.703002,-117.232768
3260,20:02:32,20:02:31,32.703002,-117.232768
3261,20:02:32,20:02:31,32.703002,-117.232768
3262,20:02:32,20:02:31,32.703002,-117.232768
3263,20:02:32,20:02:31,32.703002,-117.232768
3264,20:02:32,20:02:31,32.703002,-117.232768
3265,20:02:32,20:02:31,32.703002,-117.232768
3266,20:02:32,20:02:31,32.703002,-117.232768
3267,20:02:32,20:02:31,32.703002,-117.232768
3268,20:02:32,20:02:31,32.703002,-117.232768
3269,20:02:32,20:02:31,32.703002,-117.232768
3270,20:02:32,20:02:31,32.703002,-117.232768
3271,20:02:32,20:02:31,32.703002,-117.232768
3272,20:02:32,20:02:31,32.703002,-117.232768
3273,20:02:32,20:02:31,32.703002,-117.232768
3274,20:02:32,20:02:31,32.703002,-117.232768
3275,20:02:32,20:02:31,32.703002,-117.232768
3276,20:02:32,20:02:31,32.703002,-117.232768
3277,20:02:32,20:02:31,32.703002,-117.232768
3278,20:02:32,20:02:31,32.703002,-117.232768
3279,20:02:32,20:02:31,32.703002,-117.232768
3280,20:02:32,20:02:31,32.703002,-117.232768
3281,20:02:32,20:02:31,32.703002,-117.232768
3282,20:02:32,20:02:31,32.703002,-117.232768
3283,20:02:32,20:02:31,32.703002,-117.232768
3284,20:02:32,20:02:31,32.703002,-117.232768
3285,20:02:32,20:02:31,32.703002,-117.232768
3286,20:02:32,20:02:31,32.703002,-117.232768
3287,20:02:32,20:02:31,32.703002,-117.232768
3288,20:02:32,20:02:31,32.703002,-117.232768
3289,20:02:32,20:02:31,32.703002,-117.232768
3290,20:02:32,20:02:31,32.703002,-117.232768
3291,20:02:32,20:02:31,32.703002,-117.232768
3292,20:02:32,20:02:31,32.703002,-117.232768
3293,20:02:32,20:02:31,32.703002,-117.232768
3294,20:02:32,20:02:31,32.703002,-117.232768
3295,20:02:32,20:02:31,32.703002,-117.232768
3296,20:02:32,20:02:31,32.703002,-117.232768
3297,20:02:32,20:02:31,32.703002,-117.232768
3298,20:02:32,20:02:31,32.703002,-117.232768
3299,20:02:32,20:02:31,32.703002,-117.232768
3300,20:02:32,20:02:31,32.703002,-117.232768
3301,20:02:32,20:02:31,32.703002,-117.232768
3302,20:02:32,20:02:31,32.703002,-117.232768
3303,20:02:32,20:02:31,32.703002,-117.232768
3304,20:02:32,20:02:31,32.703002,-117.232768
3305,20:02:32,20:02:31,32.703002,-117.232768
3306,20:02:32,20:02:31,32.703002,-117.232768
3307,20:02:32,20:02:31,32.703002,-117.232768
3308,20:02:32,20:02:31,32.703002,-117.232768
3309,20:02:32,20:02:31,32.703002,-117.232768
3310,20:02:32,20:02:31,32.703002,-117.232768
3311,20:02:32,20:02:31,32.703002,-117.232768
3312,20:02:32,20:02:31,32.703002,-117.232768
3313,20:02:32,20:02:31,32.703002,-117.232768
3314,20:02:32,20:02:31,32.703002,-117.232768
3315,20:02:32,20:02:31,32.703002,-117.232768
3316,20:02:32,20:02:31,32.703002,-117.232768
3317,20:02:37,20:02:36,32.703104833,-117.2327905
3318,20:02:37,20:02:36,32.703104833,-117.2327905
3319,20:02:37,20:02:36,32.703104833,-117.2327905
3320,20:02:37,20:02:36,32.703104833,-117.2327905
3321,20:02:37,20:02:36,32.703104833,-117.2327905
3322,20:02:37,20:02:36,32.703104833,-117.2327905
3323,20:02:37,20:02:36,32.703104833,-117.2327905
3324,20:02:37,20:02:36,32.703104833,-117.2327905
3325,20:02:37,20:02:36,32.703104833,-117.2327905
3326,20:02:37,20:02:36,32.703104833,-117.2327905
3327,20:02:37,20:02:36,32.703104833,-117.2327905
3328,20:02:37,20:02:36,32.703104833,-117.2327905
3329,20:02:37,20:02:36,32.703104833,-117.2327905
3330,20:02:37,20:02:36,32.703104833,-117.2327905
3331,20:02:37,20:02:36,32.703104833,-117.2327905
3332,20:02:37,20:02:36,32.703104833,-117.2327905
3333,20:02:37,20:02:36,32.703104833,-117.2327905
3334,20:02:37,20:02:36,32.703104833,-117.2327905
3335,20:02:37,20:02:36,32.703104833,-117.2327905
3336,20:02:37,20:02:36,32.703104833,-117.2327905
3337,20:02:37,20:02:36,32.703104833,-117.2327905
3338,20:02:37,20:02:36,32.703104833,-117.2327905
3339,20:02:37,20:02:36,32.703104833,-117.2327905
3340,20:02:37,20:02:36,32.703104833,-117.2327905
3341,20:02:37,20:02:36,32.703104833,-117.2327905
3342,20:02:37,20:02:36,32.703104833,-117.2327905
3343,20:02:37,20:02:36,32.703104833,-117.2327905
3344,20:02:37,20:02:36,32.703104833,-117.2327905
3345,20:02:37,20:02:36,32.703104833,-117.2327905
3346,20:02:37,20:02:36,32.703104833,-117.2327905
3347,20:02:37,20:02:36,32.703104833,-117.2327905
3348,20:02:37,20:02:36,32.703104833,-117.2327905
3349,20:02:37,20:02:36,32.703104833,-117.2327905
3350,20:02:37,20:02:36,32.703104833,-117.2327905
3351,20:02:37,20:02:36,32.703104833,-117.2327905
3352,20:02:37,20:02:36,32.703104833,-117.2327905
3353,20:02:37,20:02:36,32.703104833,-117.2327905
3354,20:02:37,20:02:36,32.703104833,-117.2327905
3355,20:02:37,20:02:36,32.703104833,-117.2327905
3356,20:02:37,20:02:36,32.703104833,-117.2327905
3357,20:02:37,20:02:36,32.703104833,-117.2327905
3358,20:02:37,20:02:36,32.703104833,-117.2327905
3359,20:02:37,20:02:36,32.703104833,-117.2327905
3360,20:02:37,20:02:36,32.703104833,-117.2327905
3361,20:02:37,20:02:36,32.703104833,-117.2327905
3362,20:02:37,20:02:36,32.703104833,-117.2327905
3363,20:02:37,20:02:36,32.703104833,-117.2327905
3364,20:02:37,20:02:36,32.703104833,-117.2327905
3365,20:02:37,20:02:36,32.703104833,-117.2327905
3366,20:02:37,20:02:36,32.703104833,-117.2327905
3367,20:02:37,20:02:36,32.703104833,-117.2327905
3368,20:02:37,20:02:36,32.703104833,-117.2327905
3369,20:02:37,20:02:36,32.703104833,-117.2327905
3370,20:02:37,20:02:36,32.703104833,-117.2327905
3371,20:02:37,20:02:36,32.703104833,-117.2327905
3372,20:02:37,20:02:36,32.703104833,-117.2327905
3373,20:02:37,20:02:36,32.703104833,-117.2327905
3374,20:02:37,20:02:36,32.703104833,-117.2327905
3375,20:02:37,20:02:36,32.703104833,-117.2327905
3376,20:02:37,20:02:36,32.703104833,-117.2327905
3377,20:02:37,20:02:36,32.703104833,-117.2327905
3378,20:02:37,20:02:36,32.703104833,-117.2327905
3379,20:02:37,20:02:36,32.703104833,-117.2327905
3380,20:02:37,20:02:36,32.703104833,-117.2327905
3381,20:02:37,20:02:36,32.703104833,-117.2327905
3382,20:02:37,20:02:36,32.703104833,-117.2327905
3383,20:02:37,20:02:36,32.703104833,-117.2327905
3384,20:02:37,20:02:36,32.703104833,-117.2327905
3385,20:02:37,20:02:36,32.703104833,-117.2327905
3386,20:02:37,20:02:36,32.703104833,-117.2327905
3387,20:02:37,20:02:36,32.703104833,-117.2327905
3388,20:02:37,20:02:36,32.703104833,-117.2327905
3389,20:02:37,20:02:36,32.703104833,-117.2327905
3390,20:02:37,20:02:36,32.703104833,-117.2327905
3391,20:02:37,20:02:36,32.703104833,-117.2327905
3392,20:02:37,20:02:36,32.703104833,-117.2327905
3393,20:02:37,20:02:36,32.703104833,-117.2327905
3394,20:02:37,20:02:36,32.703104833,-117.2327905
3395,20:02:37,20:02:36,32.703104833,-117.2327905
3396,20:02:37,20:02:36,32.703104833,-117.2327905
3397,20:02:37,20:02:36,32.703104833,-117.2327905
3398,20:02:37,20:02:36,32.703104833,-117.2327905
3399,20:02:37,20:02:36,32.703104833,-117.2327905
3400,20:02:37,20:02:36,32.703104833,-117.2327905
3401,20:02:37,20:02:36,32.703104833,-117.2327905
3402,20:02:37,20:02:36,32.703104833,-117.2327905
3403,20:02:37,20:02:36,32.703104833,-117.2327905
3404,20:02:37,20:02:36,32.703104833,-117.2327905
3405,20:02:37,20:02:36,32.703104833,-117.2327905
3406,20:02:37,20:02:36,32.703104833,-117.2327905
3407,20:02:37,20:02:36,32.703104833,-117.2327905
3408,20:02:37,20:02:36,32.703104833,-117.2327905
3409,20:02:37,20:02:36,32.703104833,-117.2327905
3410,20:02:37,20:02:36,32.703104833,-117.2327905
3411,20:02:37,20:02:36,32.703104833,-117.2327905
3412,20:02:37,20:02:36,32.703104833,-117.2327905
3413,20:02:37,20:02:36,32.703104833,-117.2327905
3414,20:02:37,20:02:36,32.703104833,-117.2327905
3415,20:02:37,20:02:36,32.703104833,-117.2327905
3416,20:02:37,20:02:36,32.703104833,-117.2327905
3417,20:02:37,20:02:36,32.703104833,-117.2327905
3418,20:02:37,20:02:36,32.703104833,-117.2327905
3419,20:02:37,20:02:36,32.703104833,-117.2327905
3420,20:02:37,20:02:36,32.703104833,-117.2327905
3421,20:02:37,20:02:36,32.703104833,-117.2327905
3422,20:02:37,20:02:36,32.703104833,-117.2327905
3423,20:02:37,20:02:36,32.703104833,-117.2327905
3424,20:02:37,20:02:36,32.703104833,-117.2327905
3425,20:02:37,20:02:36,32.703104833,-117.2327905
3426,20:02:37,20:02:36,32.703104833,-117.2327905
3427,20:02:37,20:02:36,32.703104833,-117.2327905
3428,20:02:37,20:02:36,32.703104833,-117.2327905
3429,20:02:37,20:02:36,32.703104833,-117.2327905
3430,20:02:37,20:02:36,32.703104833,-117.2327905
3431,20:02:37,20:02:36,32.703104833,-117.2327905
3432,20:02:37,20:02:36,32.703104833,-117.2327905
3433,20:02:37,20:02:36,32.703104833,-117.2327905
3434,20:02:37,20:02:36,32.703104833,-117.2327905
3435,20:02:37,20:02:36,32.703104833,-117.2327905
3436,20:02:37,20:02:36,32.703104833,-117.2327905
3437,20:02:37,20:02:36,32.703104833,-117.2327905
3438,20:02:37,20:02:36,32.703104833,-117.2327905
3439,20:02:37,20:02:36,32.703104833,-117.2327905
3440,20:02:37,20:02:36,32.703104833,-117.2327905
3441,20:02:37,20:02:36,32.703104833,-117.2327905
3442,20:02:37,20:02:36,32.703104833,-117.2327905
3443,20:02:37,20:02:36,32.703104833,-117.2327905
3444,20:02:37,20:02:36,32.703104833,-117.2327905
3445,20:02:37,20:02:36,32.703104833,-117.2327905
3446,20:02:37,20:02:36,32.703104833,-117.2327905
3447,20:02:37,20:02:36,32.703104833,-117.2327905
