Frame No.,Frame Time,GPS Time,Latitude,Longitude
2838,19:53:02,19:53:01,32.7038605,-117.232432333
2839,19:53:02,19:53:01,32.7038605,-117.232432333
2840,19:53:02,19:53:01,32.7038605,-117.232432333
2841,19:53:02,19:53:01,32.7038605,-117.232432333
2842,19:53:02,19:53:01,32.7038605,-117.232432333
2843,19:53:02,19:53:01,32.7038605,-117.232432333
2844,19:53:02,19:53:01,32.7038605,-117.232432333
2845,19:53:02,19:53:01,32.7038605,-117.232432333
2846,19:53:02,19:53:01,32.7038605,-117.232432333
2847,19:53:02,19:53:01,32.7038605,-117.232432333
2848,19:53:02,19:53:01,32.7038605,-117.232432333
2849,19:53:02,19:53:01,32.7038605,-117.232432333
2850,19:53:02,19:53:01,32.7038605,-117.232432333
2851,19:53:02,19:53:01,32.7038605,-117.232432333
2852,19:53:02,19:53:01,32.7038605,-117.232432333
2853,19:53:02,19:53:01,32.7038605,-117.232432333
2854,19:53:02,19:53:01,32.7038605,-117.232432333
2855,19:53:02,19:53:01,32.7038605,-117.232432333
2856,19:53:02,19:53:01,32.7038605,-117.232432333
2857,19:53:02,19:53:01,32.7038605,-117.232432333
2858,19:53:02,19:53:01,32.7038605,-117.232432333
2859,19:53:02,19:53:01,32.7038605,-117.232432333
2860,19:53:02,19:53:01,32.7038605,-117.232432333
2861,19:53:02,19:53:01,32.7038605,-117.232432333
2862,19:53:02,19:53:01,32.7038605,-117.232432333
2863,19:53:02,19:53:01,32.7038605,-117.232432333
2864,19:53:02,19:53:01,32.7038605,-117.232432333
2865,19:53:02,19:53:01,32.7038605,-117.232432333
2866,19:53:02,19:53:01,32.7038605,-117.232432333
2867,19:53:02,19:53:01,32.7038605,-117.232432333
2868,19:53:02,19:53:01,32.7038605,-117.232432333
2869,19:53:02,19:53:01,32.7038605,-117.232432333
2870,19:53:02,19:53:01,32.7038605,-117.232432333
2871,19:53:02,19:53:01,32.7038605,-117.232432333
2872,19:53:02,19:53:01,32.7038605,-117.232432333
2873,19:53:02,19:53:01,32.7038605,-117.232432333
2874,19:53:02,19:53:01,32.7038605,-117.232432333
2875,19:53:02,19:53:01,32.7038605,-117.232432333
2876,19:53:02,19:53:01,32.7038605,-117.232432333
2877,19:53:02,19:53:01,32.7038605,-117.232432333
2878,19:53:02,19:53:01,32.7038605,-117.232432333
2879,19:53:02,19:53:01,32.7038605,-117.232432333
2880,19:53:02,19:53:01,32.7038605,-117.232432333
2881,19:53:02,19:53:01,32.7038605,-117.232432333
2882,19:53:02,19:53:01,32.7038605,-117.232432333
2883,19:53:02,19:53:01,32.7038605,-117.232432333
2884,19:53:02,19:53:01,32.7038605,-117.232432333
2885,19:53:02,19:53:01,32.7038605,-117.232432333
2886,19:53:02,19:53:01,32.7038605,-117.232432333
2887,19:53:02,19:53:01,32.7038605,-117.232432333
2888,19:53:02,19:53:01,32.7038605,-117.232432333
2889,19:53:02,19:53:01,32.7038605,-117.232432333
2890,19:53:02,19:53:01,32.7038605,-117.232432333
2891,19:53:02,19:53:01,32.7038605,-117.232432333
2892,19:53:02,19:53:01,32.7038605,-117.232432333
2893,19:53:02,19:53:01,32.7038605,-117.232432333
2894,19:53:02,19:53:01,32.7038605,-117.232432333
2895,19:53:02,19:53:01,32.7038605,-117.232432333
2896,19:53:02,19:53:01,32.7038605,-117.232432333
2897,19:53:02,19:53:01,32.7038605,-117.232432333
2898,19:53:02,19:53:01,32.7038605,-117.232432333
2899,19:53:02,19:53:01,32.7038605,-117.232432333
2900,19:53:07,19:53:06,32.703868167,-117.2323065
2901,19:53:07,19:53:06,32.703868167,-117.2323065
2902,19:53:07,19:53:06,32.703868167,-117.2323065
2903,19:53:07,19:53:06,32.703868167,-117.2323065
2904,19:53:07,19:53:06,32.703868167,-117.2323065
2905,19:53:07,19:53:06,32.703868167,-117.2323065
2906,19:53:07,19:53:06,32.703868167,-117.2323065
2907,19:53:07,19:53:06,32.703868167,-117.2323065
2908,19:53:07,19:53:06,32.703868167,-117.2323065
2909,19:53:07,19:53:06,32.703868167,-117.2323065
2910,19:53:07,19:53:06,32.703868167,-117.2323065
2911,19:53:07,19:53:06,32.703868167,-117.2323065
2912,19:53:07,19:53:06,32.703868167,-117.2323065
2913,19:53:07,19:53:06,32.703868167,-117.2323065
2914,19:53:07,19:53:06,32.703868167,-117.2323065
2915,19:53:07,19:53:06,32.703868167,-117.2323065
2916,19:53:07,19:53:06,32.703868167,-117.2323065
2917,19:53:07,19:53:06,32.703868167,-117.2323065
2918,19:53:07,19:53:06,32.703868167,-117.2323065
2919,19:53:07,19:53:06,32.703868167,-117.2323065
2920,19:53:07,19:53:06,32.703868167,-117.2323065
2921,19:53:07,19:53:06,32.703868167,-117.2323065
2922,19:53:07,19:53:06,32.703868167,-117.2323065
2923,19:53:07,19:53:06,32.703868167,-117.2323065
2924,19:53:07,19:53:06,32.703868167,-117.2323065
2925,19:53:07,19:53:06,32.703868167,-117.2323065
2926,19:53:07,19:53:06,32.703868167,-117.2323065
2927,19:53:07,19:53:06,32.703868167,-117.2323065
2928,19:53:07,19:53:06,32.703868167,-117.2323065
2929,19:53:07,19:53:06,32.703868167,-117.2323065
2930,19:53:07,19:53:06,32.703868167,-117.2323065
2931,19:53:07,19:53:06,32.703868167,-117.2323065
2932,19:53:07,19:53:06,32.703868167,-117.2323065
2933,19:53:07,19:53:06,32.703868167,-117.2323065
2934,19:53:07,19:53:06,32.703868167,-117.2323065
2935,19:53:07,19:53:06,32.703868167,-117.2323065
2936,19:53:07,19:53:06,32.703868167,-117.2323065
2937,19:53:07,19:53:06,32.703868167,-117.2323065
2938,19:53:07,19:53:06,32.703868167,-117.2323065
2939,19:53:07,19:53:06,32.703868167,-117.2323065
2940,19:53:07,19:53:06,32.703868167,-117.2323065
2941,19:53:07,19:53:06,32.703868167,-117.2323065
2942,19:53:07,19:53:06,32.703868167,-117.2323065
2943,19:53:07,19:53:06,32.703868167,-117.2323065
2944,19:53:07,19:53:06,32.703868167,-117.2323065
2945,19:53:07,19:53:06,32.703868167,-117.2323065
2946,19:53:07,19:53:06,32.703868167,-117.2323065
2947,19:53:07,19:53:06,32.703868167,-117.2323065
2948,19:53:07,19:53:06,32.703868167,-117.2323065
2949,19:53:07,19:53:06,32.703868167,-117.2323065
2950,19:53:07,19:53:06,32.703868167,-117.2323065
2951,19:53:07,19:53:06,32.703868167,-117.2323065
2952,19:53:07,19:53:06,32.703868167,-117.2323065
2953,19:53:07,19:53:06,32.703868167,-117.2323065
2954,19:53:07,19:53:06,32.703868167,-117.2323065
2955,19:53:07,19:53:06,32.703868167,-117.2323065
2956,19:53:07,19:53:06,32.703868167,-117.2323065
2957,19:53:07,19:53:06,32.703868167,-117.2323065
2958,19:53:07,19:53:06,32.703868167,-117.2323065
2959,19:53:07,19:53:06,32.703868167,-117.2323065
2960,19:53:07,19:53:06,32.703868167,-117.2323065
2961,19:53:07,19:53:06,32.703868167,-117.2323065
2962,19:53:07,19:53:06,32.703868167,-117.2323065
2963,19:53:07,19:53:06,32.703868167,-117.2323065
2964,19:53:07,19:53:06,32.703868167,-117.2323065
2965,19:53:07,19:53:06,32.703868167,-117.2323065
2966,19:53:07,19:53:06,32.703868167,-117.2323065
2967,19:53:07,19:53:06,32.703868167,-117.2323065
2968,19:53:07,19:53:06,32.703868167,-117.2323065
2969,19:53:07,19:53:06,32.703868167,-117.2323065
2970,19:53:07,19:53:06,32.703868167,-117.2323065
2971,19:53:07,19:53:06,32.703868167,-117.2323065
2972,19:53:07,19:53:06,32.703868167,-117.2323065
2973,19:53:07,19:53:06,32.703868167,-117.2323065
2974,19:53:07,19:53:06,32.703868167,-117.2323065
2975,19:53:07,19:53:06,32.703868167,-117.2323065
2976,19:53:07,19:53:06,32.703868167,-117.2323065
2977,19:53:07,19:53:06,32.703868167,-117.2323065
2978,19:53:07,19:53:06,32.703868167,-117.2323065
2979,19:53:07,19:53:06,32.703868167,-117.2323065
2980,19:53:07,19:53:06,32.703868167,-117.2323065
2981,19:53:07,19:53:06,32.703868167,-117.2323065
2982,19:53:07,19:53:06,32.703868167,-117.2323065
2983,19:53:07,19:53:06,32.703868167,-117.2323065
2984,19:53:07,19:53:06,32.703868167,-117.2323065
2985,19:53:07,19:53:06,32.703868167,-117.2323065
2986,19:53:07,19:53:06,32.703868167,-117.2323065
2987,19:53:07,19:53:06,32.703868167,-117.2323065
2988,19:53:07,19:53:06,32.703868167,-117.2323065
2989,19:53:07,19:53:06,32.703868167,-117.2323065
2990,19:53:07,19:53:06,32.703868167,-117.2323065
2991,19:53:07,19:53:06,32.703868167,-117.2323065
2992,19:53:07,19:53:06,32.703868167,-117.2323065
2993,19:53:07,19:53:06,32.703868167,-117.2323065
2994,19:53:07,19:53:06,32.703868167,-117.2323065
2995,19:53:07,19:53:06,32.703868167,-117.2323065
2996,19:53:07,19:53:06,32.703868167,-117.2323065
2997,19:53:07,19:53:06,32.703868167,-117.2323065
2998,19:53:07,19:53:06,32.703868167,-117.2323065
2999,19:53:07,19:53:06,32.703868167,-117.2323065
3000,19:53:07,19:53:06,32.703868167,-117.2323065
3001,19:53:07,19:53:06,32.703868167,-117.2323065
3002,19:53:07,19:53:06,32.703868167,-117.2323065
3003,19:53:07,19:53:06,32.703868167,-117.2323065
3004,19:53:07,19:53:06,32.703868167,-117.2323065
3005,19:53:07,19:53:06,32.703868167,-117.2323065
3006,19:53:07,19:53:06,32.703868167,-117.2323065
3007,19:53:07,19:53:06,32.703868167,-117.2323065
3008,19:53:07,19:53:06,32.703868167,-117.2323065
3009,19:53:07,19:53:06,32.703868167,-117.2323065
3010,19:53:07,19:53:06,32.703868167,-117.2323065
3011,19:53:07,19:53:06,32.703868167,-117.2323065
3012,19:53:07,19:53:06,32.703868167,-117.2323065
3013,19:53:07,19:53:06,32.703868167,-117.2323065
3014,19:53:07,19:53:06,32.703868167,-117.2323065
3015,19:53:07,19:53:06,32.703868167,-117.2323065
3016,19:53:07,19:53:06,32.703868167,-117.2323065
3017,19:53:07,19:53:06,32.703868167,-117.2323065
3018,19:53:07,19:53:06,32.703868167,-117.2323065
3019,19:53:07,19:53:06,32.703868167,-117.2323065
3020,19:53:07,19:53:06,32.703868167,-117.2323065
3021,19:53:07,19:53:06,32.703868167,-117.2323065
3022,19:53:07,19:53:06,32.703868167,-117.2323065
3023,19:53:07,19:53:06,32.703868167,-117.2323065
3024,19:53:07,19:53:06,32.703868167,-117.2323065
3025,19:53:07,19:53:06,32.703868167,-117.2323065
3026,19:53:07,19:53:06,32.703868167,-117.2323065
3027,19:53:07,19:53:06,32.703868167,-117.2323065
3028,19:53:07,19:53:06,32.703868167,-117.2323065
3029,19:53:07,19:53:06,32.703868167,-117.2323065
3030,19:53:07,19:53:06,32.703868167,-117.2323065
3031,19:53:12,19:53:11,32.703817833,-117.2321625
3032,19:53:12,19:53:11,32.703817833,-117.2321625
3033,19:53:12,19:53:11,32.703817833,-117.2321625
3034,19:53:12,19:53:11,32.703817833,-117.2321625
3035,19:53:12,19:53:11,32.703817833,-117.2321625
3036,19:53:12,19:53:11,32.703817833,-117.2321625
3037,19:53:12,19:53:11,32.703817833,-117.2321625
3038,19:53:12,19:53:11,32.703817833,-117.2321625
3039,19:53:12,19:53:11,32.703817833,-117.2321625
3040,19:53:12,19:53:11,32.703817833,-117.2321625
3041,19:53:12,19:53:11,32.703817833,-117.2321625
3042,19:53:12,19:53:11,32.703817833,-117.2321625
3043,19:53:12,19:53:11,32.703817833,-117.2321625
3044,19:53:12,19:53:11,32.703817833,-117.2321625
3045,19:53:12,19:53:11,32.703817833,-117.2321625
3046,19:53:12,19:53:11,32.703817833,-117.2321625
3047,19:53:12,19:53:11,32.703817833,-117.2321625
3048,19:53:12,19:53:11,32.703817833,-117.2321625
3049,19:53:12,19:53:11,32.703817833,-117.2321625
3050,19:53:12,19:53:11,32.703817833,-117.2321625
3051,19:53:12,19:53:11,32.703817833,-117.2321625
3052,19:53:12,19:53:11,32.703817833,-117.2321625
3053,19:53:12,19:53:11,32.703817833,-117.2321625
3054,19:53:12,19:53:11,32.703817833,-117.2321625
3055,19:53:12,19:53:11,32.703817833,-117.2321625
3056,19:53:12,19:53:11,32.703817833,-117.2321625
3057,19:53:12,19:53:11,32.703817833,-117.2321625
3058,19:53:12,19:53:11,32.703817833,-117.2321625
3059,19:53:12,19:53:11,32.703817833,-117.2321625
3060,19:53:12,19:53:11,32.703817833,-117.2321625
3061,19:53:12,19:53:11,32.703817833,-117.2321625
3062,19:53:12,19:53:11,32.703817833,-117.2321625
3063,19:53:12,19:53:11,32.703817833,-117.2321625
3064,19:53:12,19:53:11,32.703817833,-117.2321625
3065,19:53:12,19:53:11,32.703817833,-117.2321625
3066,19:53:12,19:53:11,32.703817833,-117.2321625
3067,19:53:12,19:53:11,32.703817833,-117.2321625
3068,19:53:12,19:53:11,32.703817833,-117.2321625
3069,19:53:12,19:53:11,32.703817833,-117.2321625
3070,19:53:12,19:53:11,32.703817833,-117.2321625
3071,19:53:12,19:53:11,32.703817833,-117.2321625
3072,19:53:12,19:53:11,32.703817833,-117.2321625
3073,19:53:12,19:53:11,32.703817833,-117.2321625
3074,19:53:12,19:53:11,32.703817833,-117.2321625
3075,19:53:12,19:53:11,32.703817833,-117.2321625
3076,19:53:12,19:53:11,32.703817833,-117.2321625
3077,19:53:12,19:53:11,32.703817833,-117.2321625
3078,19:53:12,19:53:11,32.703817833,-117.2321625
3079,19:53:12,19:53:11,32.703817833,-117.2321625
3080,19:53:12,19:53:11,32.703817833,-117.2321625
3081,19:53:12,19:53:11,32.703817833,-117.2321625
3082,19:53:12,19:53:11,32.703817833,-117.2321625
3083,19:53:12,19:53:11,32.703817833,-117.2321625
3084,19:53:12,19:53:11,32.703817833,-117.2321625
3085,19:53:12,19:53:11,32.703817833,-117.2321625
3086,19:53:12,19:53:11,32.703817833,-117.2321625
3087,19:53:12,19:53:11,32.703817833,-117.2321625
3088,19:53:12,19:53:11,32.703817833,-117.2321625
3089,19:53:12,19:53:11,32.703817833,-117.2321625
3090,19:53:12,19:53:11,32.703817833,-117.2321625
3091,19:53:12,19:53:11,32.703817833,-117.2321625
3092,19:53:12,19:53:11,32.703817833,-117.2321625
3093,19:53:12,19:53:11,32.703817833,-117.2321625
3094,19:53:12,19:53:11,32.703817833,-117.2321625
3095,19:53:12,19:53:11,32.703817833,-117.2321625
3096,19:53:12,19:53:11,32.703817833,-117.2321625
3097,19:53:12,19:53:11,32.703817833,-117.2321625
3098,19:53:12,19:53:11,32.703817833,-117.2321625
3099,19:53:12,19:53:11,32.703817833,-117.2321625
3100,19:53:12,19:53:11,32.703817833,-117.2321625
3101,19:53:12,19:53:11,32.703817833,-117.2321625
3102,19:53:12,19:53:11,32.703817833,-117.2321625
3103,19:53:12,19:53:11,32.703817833,-117.2321625
3104,19:53:12,19:53:11,32.703817833,-117.2321625
3105,19:53:12,19:53:11,32.703817833,-117.2321625
3106,19:53:12,19:53:11,32.703817833,-117.2321625
3107,19:53:12,19:53:11,32.703817833,-117.2321625
3108,19:53:12,19:53:11,32.703817833,-117.2321625
3109,19:53:12,19:53:11,32.703817833,-117.2321625
3110,19:53:12,19:53:11,32.703817833,-117.2321625
3111,19:53:12,19:53:11,32.703817833,-117.2321625
3112,19:53:12,19:53:11,32.703817833,-117.2321625
3113,19:53:12,19:53:11,32.703817833,-117.2321625
3114,19:53:12,19:53:11,32.703817833,-117.2321625
3115,19:53:12,19:53:11,32.703817833,-117.2321625
3116,19:53:12,19:53:11,32.703817833,-117.2321625
3117,19:53:12,19:53:11,32.703817833,-117.2321625
3118,19:53:12,19:53:11,32.703817833,-117.2321625
3119,19:53:12,19:53:11,32.703817833,-117.2321625
3120,19:53:12,19:53:11,32.703817833,-117.2321625
3121,19:53:12,19:53:11,32.703817833,-117.2321625
3122,19:53:12,19:53:11,32.703817833,-117.2321625
3123,19:53:12,19:53:11,32.703817833,-117.2321625
3124,19:53:12,19:53:11,32.703817833,-117.2321625
3125,19:53:12,19:53:11,32.703817833,-117.2321625
3126,19:53:12,19:53:11,32.703817833,-117.2321625
3127,19:53:12,19:53:11,32.703817833,-117.2321625
3128,19:53:12,19:53:11,32.703817833,-117.2321625
3129,19:53:12,19:53:11,32.703817833,-117.2321625
3130,19:53:12,19:53:11,32.703817833,-117.2321625
3131,19:53:12,19:53:11,32.703817833,-117.2321625
3132,19:53:12,19:53:11,32.703817833,-117.2321625
3133,19:53:12,19:53:11,32.703817833,-117.2321625
3134,19:53:12,19:53:11,32.703817833,-117.2321625
3135,19:53:12,19:53:11,32.703817833,-117.2321625
3136,19:53:12,19:53:11,32.703817833,-117.2321625
3137,19:53:12,19:53:11,32.703817833,-117.2321625
3138,19:53:12,19:53:11,32.703817833,-117.2321625
3139,19:53:12,19:53:11,32.703817833,-117.2321625
3140,19:53:12,19:53:11,32.703817833,-117.2321625
3141,19:53:12,19:53:11,32.703817833,-117.2321625
3142,19:53:12,19:53:11,32.703817833,-117.2321625
3143,19:53:12,19:53:11,32.703817833,-117.2321625
3144,19:53:12,19:53:11,32.703817833,-117.2321625
3145,19:53:12,19:53:11,32.703817833,-117.2321625
3146,19:53:12,19:53:11,32.703817833,-117.2321625
3147,19:53:12,19:53:11,32.703817833,-117.2321625
3148,19:53:12,19:53:11,32.703817833,-117.2321625
3149,19:53:12,19:53:11,32.703817833,-117.2321625
3150,19:53:12,19:53:11,32.703817833,-117.2321625
3151,19:53:12,19:53:11,32.703817833,-117.2321625
3152,19:53:12,19:53:11,32.703817833,-117.2321625
3153,19:53:12,19:53:11,32.703817833,-117.2321625
3154,19:53:12,19:53:11,32.703817833,-117.2321625
3155,19:53:12,19:53:11,32.703817833,-117.2321625
3156,19:53:12,19:53:11,32.703817833,-117.2321625
3157,19:53:12,19:53:11,32.703817833,-117.2321625
3158,19:53:12,19:53:11,32.703817833,-117.2321625
3159,19:53:12,19:53:11,32.703817833,-117.2321625
3160,19:53:12,19:53:11,32.703817833,-117.2321625
3161,19:53:12,19:53:11,32.703817833,-117.2321625
3162,19:53:12,19:53:11,32.703817833,-117.2321625
3295,19:53:22,19:53:21,32.7036275,-117.232102333
3296,19:53:22,19:53:21,32.7036275,-117.232102333
3297,19:53:22,19:53:21,32.7036275,-117.232102333
3298,19:53:22,19:53:21,32.7036275,-117.232102333
3299,19:53:22,19:53:21,32.7036275,-117.232102333
3300,19:53:22,19:53:21,32.7036275,-117.232102333
3301,19:53:22,19:53:21,32.7036275,-117.232102333
3302,19:53:22,19:53:21,32.7036275,-117.232102333
3303,19:53:22,19:53:21,32.7036275,-117.232102333
3304,19:53:22,19:53:21,32.7036275,-117.232102333
3305,19:53:22,19:53:21,32.7036275,-117.232102333
3306,19:53:22,19:53:21,32.7036275,-117.232102333
3307,19:53:22,19:53:21,32.7036275,-117.232102333
3308,19:53:22,19:53:21,32.7036275,-117.232102333
3309,19:53:22,19:53:21,32.7036275,-117.232102333
3310,19:53:22,19:53:21,32.7036275,-117.232102333
3311,19:53:22,19:53:21,32.7036275,-117.232102333
3312,19:53:22,19:53:21,32.7036275,-117.232102333
3313,19:53:22,19:53:21,32.7036275,-117.232102333
3314,19:53:22,19:53:21,32.7036275,-117.232102333
3315,19:53:22,19:53:21,32.7036275,-117.232102333
3316,19:53:22,19:53:21,32.7036275,-117.232102333
3317,19:53:22,19:53:21,32.7036275,-117.232102333
3318,19:53:22,19:53:21,32.7036275,-117.232102333
3319,19:53:22,19:53:21,32.7036275,-117.232102333
3320,19:53:22,19:53:21,32.7036275,-117.232102333
3321,19:53:22,19:53:21,32.7036275,-117.232102333
3322,19:53:22,19:53:21,32.7036275,-117.232102333
3323,19:53:22,19:53:21,32.7036275,-117.232102333
3324,19:53:22,19:53:21,32.7036275,-117.232102333
3325,19:53:22,19:53:21,32.7036275,-117.232102333
3326,19:53:22,19:53:21,32.7036275,-117.232102333
3327,19:53:22,19:53:21,32.7036275,-117.232102333
3328,19:53:22,19:53:21,32.7036275,-117.232102333
3329,19:53:22,19:53:21,32.7036275,-117.232102333
3330,19:53:22,19:53:21,32.7036275,-117.232102333
3331,19:53:22,19:53:21,32.7036275,-117.232102333
3332,19:53:22,19:53:21,32.7036275,-117.232102333
3333,19:53:22,19:53:21,32.7036275,-117.232102333
3334,19:53:22,19:53:21,32.7036275,-117.232102333
3335,19:53:22,19:53:21,32.7036275,-117.232102333
3336,19:53:22,19:53:21,32.7036275,-117.232102333
3337,19:53:22,19:53:21,32.7036275,-117.232102333
3338,19:53:22,19:53:21,32.7036275,-117.232102333
3339,19:53:22,19:53:21,32.7036275,-117.232102333
3340,19:53:22,19:53:21,32.7036275,-117.232102333
3341,19:53:22,19:53:21,32.7036275,-117.232102333
3342,19:53:22,19:53:21,32.7036275,-117.232102333
3343,19:53:22,19:53:21,32.7036275,-117.232102333
3344,19:53:22,19:53:21,32.7036275,-117.232102333
3345,19:53:22,19:53:21,32.7036275,-117.232102333
3346,19:53:22,19:53:21,32.7036275,-117.232102333
3347,19:53:22,19:53:21,32.7036275,-117.232102333
3348,19:53:22,19:53:21,32.7036275,-117.232102333
3349,19:53:22,19:53:21,32.7036275,-117.232102333
3350,19:53:22,19:53:21,32.7036275,-117.232102333
3351,19:53:22,19:53:21,32.7036275,-117.232102333
3352,19:53:22,19:53:21,32.7036275,-117.232102333
3353,19:53:22,19:53:21,32.7036275,-117.232102333
3354,19:53:22,19:53:21,32.7036275,-117.232102333
3355,19:53:22,19:53:21,32.7036275,-117.232102333
3356,19:53:22,19:53:21,32.7036275,-117.232102333
3357,19:53:22,19:53:21,32.7036275,-117.232102333
3358,19:53:22,19:53:21,32.7036275,-117.232102333
3359,19:53:22,19:53:21,32.7036275,-117.232102333
3360,19:53:22,19:53:21,32.7036275,-117.232102333
3361,19:53:22,19:53:21,32.7036275,-117.232102333
3362,19:53:22,19:53:21,32.7036275,-117.232102333
3363,19:53:22,19:53:21,32.7036275,-117.232102333
3364,19:53:22,19:53:21,32.7036275,-117.232102333
3365,19:53:22,19:53:21,32.7036275,-117.232102333
3366,19:53:22,19:53:21,32.7036275,-117.232102333
3367,19:53:22,19:53:21,32.7036275,-117.232102333
3368,19:53:22,19:53:21,32.7036275,-117.232102333
3369,19:53:22,19:53:21,32.7036275,-117.232102333
3370,19:53:22,19:53:21,32.7036275,-117.232102333
3371,19:53:22,19:53:21,32.7036275,-117.232102333
3372,19:53:22,19:53:21,32.7036275,-117.232102333
3373,19:53:22,19:53:21,32.7036275,-117.232102333
3374,19:53:22,19:53:21,32.7036275,-117.232102333
3375,19:53:22,19:53:21,32.7036275,-117.232102333
3376,19:53:22,19:53:21,32.7036275,-117.232102333
3377,19:53:22,19:53:21,32.7036275,-117.232102333
3378,19:53:22,19:53:21,32.7036275,-117.232102333
3379,19:53:22,19:53:21,32.7036275,-117.232102333
3380,19:53:22,19:53:21,32.7036275,-117.232102333
3381,19:53:22,19:53:21,32.7036275,-117.232102333
3382,19:53:22,19:53:21,32.7036275,-117.232102333
3383,19:53:22,19:53:21,32.7036275,-117.232102333
3384,19:53:22,19:53:21,32.7036275,-117.232102333
3385,19:53:22,19:53:21,32.7036275,-117.232102333
3386,19:53:22,19:53:21,32.7036275,-117.232102333
3387,19:53:22,19:53:21,32.7036275,-117.232102333
3388,19:53:22,19:53:21,32.7036275,-117.232102333
3389,19:53:22,19:53:21,32.7036275,-117.232102333
3390,19:53:22,19:53:21,32.7036275,-117.232102333
3391,19:53:22,19:53:21,32.7036275,-117.232102333
3392,19:53:22,19:53:21,32.7036275,-117.232102333
3393,19:53:22,19:53:21,32.7036275,-117.232102333
3394,19:53:22,19:53:21,32.7036275,-117.232102333
3395,19:53:22,19:53:21,32.7036275,-117.232102333
3396,19:53:22,19:53:21,32.7036275,-117.232102333
3397,19:53:22,19:53:21,32.7036275,-117.232102333
3398,19:53:22,19:53:21,32.7036275,-117.232102333
3399,19:53:22,19:53:21,32.7036275,-117.232102333
3400,19:53:22,19:53:21,32.7036275,-117.232102333
3401,19:53:22,19:53:21,32.7036275,-117.232102333
3402,19:53:22,19:53:21,32.7036275,-117.232102333
3403,19:53:22,19:53:21,32.7036275,-117.232102333
3404,19:53:22,19:53:21,32.7036275,-117.232102333
3405,19:53:22,19:53:21,32.7036275,-117.232102333
3406,19:53:22,19:53:21,32.7036275,-117.232102333
3407,19:53:22,19:53:21,32.7036275,-117.232102333
3408,19:53:22,19:53:21,32.7036275,-117.232102333
3409,19:53:22,19:53:21,32.7036275,-117.232102333
3410,19:53:22,19:53:21,32.7036275,-117.232102333
3411,19:53:22,19:53:21,32.7036275,-117.232102333
3412,19:53:22,19:53:21,32.7036275,-117.232102333
3413,19:53:22,19:53:21,32.7036275,-117.232102333
3414,19:53:22,19:53:21,32.7036275,-117.232102333
3415,19:53:22,19:53:21,32.7036275,-117.232102333
3416,19:53:22,19:53:21,32.7036275,-117.232102333
3417,19:53:22,19:53:21,32.7036275,-117.232102333
3418,19:53:22,19:53:21,32.7036275,-117.232102333
3419,19:53:22,19:53:21,32.7036275,-117.232102333
3420,19:53:22,19:53:21,32.7036275,-117.232102333
3421,19:53:22,19:53:21,32.7036275,-117.232102333
3422,19:53:22,19:53:21,32.7036275,-117.232102333
3423,19:53:22,19:53:21,32.7036275,-117.232102333
