Frame No.,Frame Time,GPS Time,Latitude,Longitude
2680,19:59:52,19:59:53,32.7032855,-117.232989
2681,19:59:52,19:59:53,32.7032855,-117.232989
2682,19:59:52,19:59:53,32.7032855,-117.232989
2683,19:59:52,19:59:53,32.7032855,-117.232989
2684,19:59:52,19:59:53,32.7032855,-117.232989
2685,19:59:52,19:59:53,32.7032855,-117.232989
2686,19:59:52,19:59:53,32.7032855,-117.232989
2687,19:59:52,19:59:53,32.7032855,-117.232989
2688,19:59:52,19:59:53,32.7032855,-117.232989
2689,19:59:52,19:59:53,32.7032855,-117.232989
2690,19:59:52,19:59:53,32.7032855,-117.232989
2691,19:59:52,19:59:53,32.7032855,-117.232989
2692,19:59:52,19:59:53,32.7032855,-117.232989
2693,19:59:52,19:59:53,32.7032855,-117.232989
2694,19:59:52,19:59:53,32.7032855,-117.232989
2695,19:59:52,19:59:53,32.7032855,-117.232989
2696,19:59:52,19:59:53,32.7032855,-117.232989
2697,19:59:52,19:59:53,32.7032855,-117.232989
2698,19:59:52,19:59:53,32.7032855,-117.232989
2699,19:59:52,19:59:53,32.7032855,-117.232989
2700,19:59:52,19:59:53,32.7032855,-117.232989
2701,19:59:52,19:59:53,32.7032855,-117.232989
2702,19:59:52,19:59:53,32.7032855,-117.232989
2703,19:59:52,19:59:53,32.7032855,-117.232989
2704,19:59:52,19:59:53,32.7032855,-117.232989
2705,19:59:52,19:59:53,32.7032855,-117.232989
2706,19:59:52,19:59:53,32.7032855,-117.232989
2707,19:59:52,19:59:53,32.7032855,-117.232989
2708,19:59:52,19:59:53,32.7032855,-117.232989
2709,19:59:52,19:59:53,32.7032855,-117.232989
2710,19:59:52,19:59:53,32.7032855,-117.232989
2711,19:59:52,19:59:53,32.7032855,-117.232989
2712,19:59:52,19:59:53,32.7032855,-117.232989
2713,19:59:52,19:59:53,32.7032855,-117.232989
2714,19:59:52,19:59:53,32.7032855,-117.232989
2715,19:59:52,19:59:53,32.7032855,-117.232989
2716,19:59:52,19:59:53,32.7032855,-117.232989
2717,19:59:52,19:59:53,32.7032855,-117.232989
2718,19:59:52,19:59:53,32.7032855,-117.232989
2719,19:59:52,19:59:53,32.7032855,-117.232989
2720,19:59:52,19:59:53,32.7032855,-117.232989
2721,19:59:52,19:59:53,32.7032855,-117.232989
2722,19:59:52,19:59:53,32.7032855,-117.232989
2723,19:59:52,19:59:53,32.7032855,-117.232989
2724,19:59:52,19:59:53,32.7032855,-117.232989
2725,19:59:52,19:59:53,32.7032855,-117.232989
2726,19:59:52,19:59:53,32.7032855,-117.232989
2727,19:59:52,19:59:53,32.7032855,-117.232989
2728,19:59:52,19:59:53,32.7032855,-117.232989
2729,19:59:52,19:59:53,32.7032855,-117.232989
2730,19:59:52,19:59:53,32.7032855,-117.232989
2731,19:59:52,19:59:53,32.7032855,-117.232989
2732,19:59:52,19:59:53,32.7032855,-117.232989
2733,19:59:52,19:59:53,32.7032855,-117.232989
2734,19:59:52,19:59:53,32.7032855,-117.232989
2735,19:59:52,19:59:53,32.7032855,-117.232989
2736,19:59:52,19:59:53,32.7032855,-117.232989
2737,19:59:52,19:59:53,32.7032855,-117.232989
2738,19:59:52,19:59:53,32.7032855,-117.232989
2739,19:59:52,19:59:53,32.7032855,-117.232989
2740,19:59:52,19:59:53,32.7032855,-117.232989
2741,19:59:57,19:59:58,32.703337333,-117.233112667
2742,19:59:57,19:59:58,32.703337333,-117.233112667
2743,19:59:57,19:59:58,32.703337333,-117.233112667
2744,19:59:57,19:59:58,32.703337333,-117.233112667
2745,19:59:57,19:59:58,32.703337333,-117.233112667
2746,19:59:57,19:59:58,32.703337333,-117.233112667
2747,19:59:57,19:59:58,32.703337333,-117.233112667
2748,19:59:57,19:59:58,32.703337333,-117.233112667
2749,19:59:57,19:59:58,32.703337333,-117.233112667
2750,19:59:57,19:59:58,32.703337333,-117.233112667
2751,19:59:57,19:59:58,32.703337333,-117.233112667
2752,19:59:57,19:59:58,32.703337333,-117.233112667
2753,19:59:57,19:59:58,32.703337333,-117.233112667
2754,19:59:57,19:59:58,32.703337333,-117.233112667
2755,19:59:57,19:59:58,32.703337333,-117.233112667
2756,19:59:57,19:59:58,32.703337333,-117.233112667
2757,19:59:57,19:59:58,32.703337333,-117.233112667
2758,19:59:57,19:59:58,32.703337333,-117.233112667
2759,19:59:57,19:59:58,32.703337333,-117.233112667
2760,19:59:57,19:59:58,32.703337333,-117.233112667
2761,19:59:57,19:59:58,32.703337333,-117.233112667
2762,19:59:57,19:59:58,32.703337333,-117.233112667
2763,19:59:57,19:59:58,32.703337333,-117.233112667
2764,19:59:57,19:59:58,32.703337333,-117.233112667
2765,19:59:57,19:59:58,32.703337333,-117.233112667
2766,19:59:57,19:59:58,32.703337333,-117.233112667
2767,19:59:57,19:59:58,32.703337333,-117.233112667
2768,19:59:57,19:59:58,32.703337333,-117.233112667
2769,19:59:57,19:59:58,32.703337333,-117.233112667
2770,19:59:57,19:59:58,32.703337333,-117.233112667
2771,19:59:57,19:59:58,32.703337333,-117.233112667
2772,19:59:57,19:59:58,32.703337333,-117.233112667
2773,19:59:57,19:59:58,32.703337333,-117.233112667
2774,19:59:57,19:59:58,32.703337333,-117.233112667
2775,19:59:57,19:59:58,32.703337333,-117.233112667
2776,19:59:57,19:59:58,32.703337333,-117.233112667
2777,19:59:57,19:59:58,32.703337333,-117.233112667
2778,19:59:57,19:59:58,32.703337333,-117.233112667
2779,19:59:57,19:59:58,32.703337333,-117.233112667
2780,19:59:57,19:59:58,32.703337333,-117.233112667
2781,19:59:57,19:59:58,32.703337333,-117.233112667
2782,19:59:57,19:59:58,32.703337333,-117.233112667
2783,19:59:57,19:59:58,32.703337333,-117.233112667
2784,19:59:57,19:59:58,32.703337333,-117.233112667
2785,19:59:57,19:59:58,32.703337333,-117.233112667
2786,19:59:57,19:59:58,32.703337333,-117.233112667
2787,19:59:57,19:59:58,32.703337333,-117.233112667
2788,19:59:57,19:59:58,32.703337333,-117.233112667
2789,19:59:57,19:59:58,32.703337333,-117.233112667
2790,19:59:57,19:59:58,32.703337333,-117.233112667
2791,19:59:57,19:59:58,32.703337333,-117.233112667
2792,19:59:57,19:59:58,32.703337333,-117.233112667
2793,19:59:57,19:59:58,32.703337333,-117.233112667
2794,19:59:57,19:59:58,32.703337333,-117.233112667
2795,19:59:57,19:59:58,32.703337333,-117.233112667
2796,19:59:57,19:59:58,32.703337333,-117.233112667
2797,19:59:57,19:59:58,32.703337333,-117.233112667
2798,19:59:57,19:59:58,32.703337333,-117.233112667
2799,19:59:57,19:59:58,32.703337333,-117.233112667
2800,19:59:57,19:59:58,32.703337333,-117.233112667
2801,19:59:57,19:59:58,32.703337333,-117.233112667
2802,19:59:57,19:59:58,32.703337333,-117.233112667
2803,19:59:57,19:59:58,32.703337333,-117.233112667
2804,19:59:57,19:59:58,32.703337333,-117.233112667
2805,19:59:57,19:59:58,32.703337333,-117.233112667
2806,19:59:57,19:59:58,32.703337333,-117.233112667
2807,19:59:57,19:59:58,32.703337333,-117.233112667
2808,19:59:57,19:59:58,32.703337333,-117.233112667
2809,19:59:57,19:59:58,32.703337333,-117.233112667
2810,19:59:57,19:59:58,32.703337333,-117.233112667
2811,19:59:57,19:59:58,32.703337333,-117.233112667
2812,19:59:57,19:59:58,32.703337333,-117.233112667
2813,19:59:57,19:59:58,32.703337333,-117.233112667
2814,19:59:57,19:59:58,32.703337333,-117.233112667
2815,19:59:57,19:59:58,32.703337333,-117.233112667
2816,19:59:57,19:59:58,32.703337333,-117.233112667
2817,19:59:57,19:59:58,32.703337333,-117.233112667
2818,19:59:57,19:59:58,32.703337333,-117.233112667
2819,19:59:57,19:59:58,32.703337333,-117.233112667
2820,19:59:57,19:59:58,32.703337333,-117.233112667
2821,19:59:57,19:59:58,32.703337333,-117.233112667
2822,19:59:57,19:59:58,32.703337333,-117.233112667
2823,19:59:57,19:59:58,32.703337333,-117.233112667
2824,19:59:57,19:59:58,32.703337333,-117.233112667
2825,19:59:57,19:59:58,32.703337333,-117.233112667
2826,19:59:57,19:59:58,32.703337333,-117.233112667
2827,19:59:57,19:59:58,32.703337333,-117.233112667
2828,19:59:57,19:59:58,32.703337333,-117.233112667
2829,19:59:57,19:59:58,32.703337333,-117.233112667
2830,19:59:57,19:59:58,32.703337333,-117.233112667
2831,19:59:57,19:59:58,32.703337333,-117.233112667
2832,19:59:57,19:59:58,32.703337333,-117.233112667
2833,19:59:57,19:59:58,32.703337333,-117.233112667
2834,19:59:57,19:59:58,32.703337333,-117.233112667
2835,19:59:57,19:59:58,32.703337333,-117.233112667
2836,19:59:57,19:59:58,32.703337333,-117.233112667
2837,19:59:57,19:59:58,32.703337333,-117.233112667
2838,19:59:57,19:59:58,32.703337333,-117.233112667
2839,19:59:57,19:59:58,32.703337333,-117.233112667
2840,19:59:57,19:59:58,32.703337333,-117.233112667
2841,19:59:57,19:59:58,32.703337333,-117.233112667
2842,19:59:57,19:59:58,32.703337333,-117.233112667
2843,19:59:57,19:59:58,32.703337333,-117.233112667
2844,19:59:57,19:59:58,32.703337333,-117.233112667
2845,19:59:57,19:59:58,32.703337333,-117.233112667
2846,19:59:57,19:59:58,32.703337333,-117.233112667
2847,19:59:57,19:59:58,32.703337333,-117.233112667
2848,19:59:57,19:59:58,32.703337333,-117.233112667
2849,19:59:57,19:59:58,32.703337333,-117.233112667
2850,19:59:57,19:59:58,32.703337333,-117.233112667
2851,19:59:57,19:59:58,32.703337333,-117.233112667
2852,19:59:57,19:59:58,32.703337333,-117.233112667
2853,19:59:57,19:59:58,32.703337333,-117.233112667
2854,19:59:57,19:59:58,32.703337333,-117.233112667
2855,19:59:57,19:59:58,32.703337333,-117.233112667
2856,19:59:57,19:59:58,32.703337333,-117.233112667
2857,19:59:57,19:59:58,32.703337333,-117.233112667
2858,19:59:57,19:59:58,32.703337333,-117.233112667
2859,19:59:57,19:59:58,32.703337333,-117.233112667
2860,19:59:57,19:59:58,32.703337333,-117.233112667
2861,19:59:57,19:59:58,32.703337333,-117.233112667
2862,19:59:57,19:59:58,32.703337333,-117.233112667
2863,19:59:57,19:59:58,32.703337333,-117.233112667
2864,19:59:57,19:59:58,32.703337333,-117.233112667
2865,19:59:57,19:59:58,32.703337333,-117.233112667
2866,19:59:57,19:59:58,32.703337333,-117.233112667
2867,19:59:57,19:59:58,32.703337333,-117.233112667
2868,19:59:57,19:59:58,32.703337333,-117.233112667
3128,20:00:12,19:06:11,32.702527333,-117.234124667
3129,20:00:12,19:06:11,32.702527333,-117.234124667
3130,20:00:12,19:06:11,32.702527333,-117.234124667
3131,20:00:12,19:06:11,32.702527333,-117.234124667
3132,20:00:12,19:06:11,32.702527333,-117.234124667
3133,20:00:12,19:06:11,32.702527333,-117.234124667
3134,20:00:12,19:06:11,32.702527333,-117.234124667
3135,20:00:12,19:06:11,32.702527333,-117.234124667
3136,20:00:12,19:06:11,32.702527333,-117.234124667
3137,20:00:12,19:06:11,32.702527333,-117.234124667
3138,20:00:12,19:06:11,32.702527333,-117.234124667
3139,20:00:12,19:06:11,32.702527333,-117.234124667
3140,20:00:12,19:06:11,32.702527333,-117.234124667
3141,20:00:12,19:06:11,32.702527333,-117.234124667
3142,20:00:12,19:06:11,32.702527333,-117.234124667
3143,20:00:12,19:06:11,32.702527333,-117.234124667
3144,20:00:12,19:06:11,32.702527333,-117.234124667
3145,20:00:12,19:06:11,32.702527333,-117.234124667
3146,20:00:12,19:06:11,32.702527333,-117.234124667
3147,20:00:12,19:06:11,32.702527333,-117.234124667
3148,20:00:12,19:06:11,32.702527333,-117.234124667
3149,20:00:12,19:06:11,32.702527333,-117.234124667
3150,20:00:12,19:06:11,32.702527333,-117.234124667
3151,20:00:12,19:06:11,32.702527333,-117.234124667
3152,20:00:12,19:06:11,32.702527333,-117.234124667
3153,20:00:12,19:06:11,32.702527333,-117.234124667
3154,20:00:12,19:06:11,32.702527333,-117.234124667
3155,20:00:12,19:06:11,32.702527333,-117.234124667
3156,20:00:12,19:06:11,32.702527333,-117.234124667
3157,20:00:12,19:06:11,32.702527333,-117.234124667
3158,20:00:12,19:06:11,32.702527333,-117.234124667
3159,20:00:12,19:06:11,32.702527333,-117.234124667
3160,20:00:12,19:06:11,32.702527333,-117.234124667
3161,20:00:12,19:06:11,32.702527333,-117.234124667
3162,20:00:12,19:06:11,32.702527333,-117.234124667
3163,20:00:12,19:06:11,32.702527333,-117.234124667
3164,20:00:12,19:06:11,32.702527333,-117.234124667
3165,20:00:12,19:06:11,32.702527333,-117.234124667
3166,20:00:12,19:06:11,32.702527333,-117.234124667
3167,20:00:12,19:06:11,32.702527333,-117.234124667
3168,20:00:12,19:06:11,32.702527333,-117.234124667
3169,20:00:12,19:06:11,32.702527333,-117.234124667
3170,20:00:12,19:06:11,32.702527333,-117.234124667
3171,20:00:12,19:06:11,32.702527333,-117.234124667
3172,20:00:12,19:06:11,32.702527333,-117.234124667
3173,20:00:12,19:06:11,32.702527333,-117.234124667
3174,20:00:12,19:06:11,32.702527333,-117.234124667
3175,20:00:12,19:06:11,32.702527333,-117.234124667
3176,20:00:12,19:06:11,32.702527333,-117.234124667
3177,20:00:12,19:06:11,32.702527333,-117.234124667
3178,20:00:12,19:06:11,32.702527333,-117.234124667
3179,20:00:12,19:06:11,32.702527333,-117.234124667
3180,20:00:12,19:06:11,32.702527333,-117.234124667
3181,20:00:12,19:06:11,32.702527333,-117.234124667
3182,20:00:12,19:06:11,32.702527333,-117.234124667
3183,20:00:12,19:06:11,32.702527333,-117.234124667
3184,20:00:12,19:06:11,32.702527333,-117.234124667
3185,20:00:12,19:06:11,32.702527333,-117.234124667
3186,20:00:12,19:06:11,32.702527333,-117.234124667
3187,20:00:12,19:06:11,32.702527333,-117.234124667
3188,20:00:12,19:06:11,32.702527333,-117.234124667
3189,20:00:12,19:06:11,32.702527333,-117.234124667
3190,20:00:12,19:06:11,32.702527333,-117.234124667
3191,20:00:12,19:06:11,32.702527333,-117.234124667
3192,20:00:12,19:06:11,32.702527333,-117.234124667
3193,20:00:12,19:06:11,32.702527333,-117.234124667
3194,20:00:12,19:06:11,32.702527333,-117.234124667
3195,20:00:12,19:06:11,32.702527333,-117.234124667
3196,20:00:12,19:06:11,32.702527333,-117.234124667
3197,20:00:12,19:06:11,32.702527333,-117.234124667
3198,20:00:12,19:06:11,32.702527333,-117.234124667
3199,20:00:12,19:06:11,32.702527333,-117.234124667
3200,20:00:12,19:06:11,32.702527333,-117.234124667
3201,20:00:12,19:06:11,32.702527333,-117.234124667
3202,20:00:12,19:06:11,32.702527333,-117.234124667
3203,20:00:12,19:06:11,32.702527333,-117.234124667
3204,20:00:12,19:06:11,32.702527333,-117.234124667
3205,20:00:12,19:06:11,32.702527333,-117.234124667
3206,20:00:12,19:06:11,32.702527333,-117.234124667
3207,20:00:12,19:06:11,32.702527333,-117.234124667
3208,20:00:12,19:06:11,32.702527333,-117.234124667
3209,20:00:12,19:06:11,32.702527333,-117.234124667
3210,20:00:12,19:06:11,32.702527333,-117.234124667
3211,20:00:12,19:06:11,32.702527333,-117.234124667
3212,20:00:12,19:06:11,32.702527333,-117.234124667
3213,20:00:12,19:06:11,32.702527333,-117.234124667
3214,20:00:12,19:06:11,32.702527333,-117.234124667
3215,20:00:12,19:06:11,32.702527333,-117.234124667
3216,20:00:12,19:06:11,32.702527333,-117.234124667
3217,20:00:12,19:06:11,32.702527333,-117.234124667
3218,20:00:12,19:06:11,32.702527333,-117.234124667
3219,20:00:12,19:06:11,32.702527333,-117.234124667
3220,20:00:12,19:06:11,32.702527333,-117.234124667
3221,20:00:12,19:06:11,32.702527333,-117.234124667
3222,20:00:12,19:06:11,32.702527333,-117.234124667
3223,20:00:12,19:06:11,32.702527333,-117.234124667
3224,20:00:12,19:06:11,32.702527333,-117.234124667
3225,20:00:12,19:06:11,32.702527333,-117.234124667
3226,20:00:12,19:06:11,32.702527333,-117.234124667
3227,20:00:12,19:06:11,32.702527333,-117.234124667
3228,20:00:12,19:06:11,32.702527333,-117.234124667
3229,20:00:12,19:06:11,32.702527333,-117.234124667
3230,20:00:12,19:06:11,32.702527333,-117.234124667
3231,20:00:12,19:06:11,32.702527333,-117.234124667
3232,20:00:12,19:06:11,32.702527333,-117.234124667
3233,20:00:12,19:06:11,32.702527333,-117.234124667
3234,20:00:12,19:06:11,32.702527333,-117.234124667
3235,20:00:12,19:06:11,32.702527333,-117.234124667
3236,20:00:12,19:06:11,32.702527333,-117.234124667
3237,20:00:12,19:06:11,32.702527333,-117.234124667
3238,20:00:12,19:06:11,32.702527333,-117.234124667
3239,20:00:12,19:06:11,32.702527333,-117.234124667
3240,20:00:12,19:06:11,32.702527333,-117.234124667
3241,20:00:12,19:06:11,32.702527333,-117.234124667
3242,20:00:12,19:06:11,32.702527333,-117.234124667
3243,20:00:12,19:06:11,32.702527333,-117.234124667
3244,20:00:12,19:06:11,32.702527333,-117.234124667
3245,20:00:12,19:06:11,32.702527333,-117.234124667
3246,20:00:12,19:06:11,32.702527333,-117.234124667
3247,20:00:12,19:06:11,32.702527333,-117.234124667
3248,20:00:12,19:06:11,32.702527333,-117.234124667
3249,20:00:12,19:06:11,32.702527333,-117.234124667
3250,20:00:12,19:06:11,32.702527333,-117.234124667
3251,20:00:12,19:06:11,32.702527333,-117.234124667
3252,20:00:12,19:06:11,32.702527333,-117.234124667
3253,20:00:12,19:06:11,32.702527333,-117.234124667
3254,20:00:12,19:06:11,32.702527333,-117.234124667
3255,20:00:12,19:06:11,32.702527333,-117.234124667
3256,20:00:12,19:06:11,32.702527333,-117.234124667
3257,20:00:12,19:06:11,32.702527333,-117.234124667
3258,20:00:12,19:06:11,32.702527333,-117.234124667
3259,20:00:12,19:06:11,32.702527333,-117.234124667
3260,20:00:17,19:06:16,32.702536,-117.234079833
3261,20:00:17,19:06:16,32.702536,-117.234079833
3262,20:00:17,19:06:16,32.702536,-117.234079833
3263,20:00:17,19:06:16,32.702536,-117.234079833
3264,20:00:17,19:06:16,32.702536,-117.234079833
3265,20:00:17,19:06:16,32.702536,-117.234079833
3266,20:00:17,19:06:16,32.702536,-117.234079833
3267,20:00:17,19:06:16,32.702536,-117.234079833
3268,20:00:17,19:06:16,32.702536,-117.234079833
3269,20:00:17,19:06:16,32.702536,-117.234079833
3270,20:00:17,19:06:16,32.702536,-117.234079833
3271,20:00:17,19:06:16,32.702536,-117.234079833
3272,20:00:17,19:06:16,32.702536,-117.234079833
3273,20:00:17,19:06:16,32.702536,-117.234079833
3274,20:00:17,19:06:16,32.702536,-117.234079833
3275,20:00:17,19:06:16,32.702536,-117.234079833
3276,20:00:17,19:06:16,32.702536,-117.234079833
3277,20:00:17,19:06:16,32.702536,-117.234079833
3278,20:00:17,19:06:16,32.702536,-117.234079833
3279,20:00:17,19:06:16,32.702536,-117.234079833
3280,20:00:17,19:06:16,32.702536,-117.234079833
3281,20:00:17,19:06:16,32.702536,-117.234079833
3282,20:00:17,19:06:16,32.702536,-117.234079833
3283,20:00:17,19:06:16,32.702536,-117.234079833
3284,20:00:17,19:06:16,32.702536,-117.234079833
3285,20:00:17,19:06:16,32.702536,-117.234079833
3286,20:00:17,19:06:16,32.702536,-117.234079833
3287,20:00:17,19:06:16,32.702536,-117.234079833
3288,20:00:17,19:06:16,32.702536,-117.234079833
3289,20:00:17,19:06:16,32.702536,-117.234079833
3290,20:00:17,19:06:16,32.702536,-117.234079833
3291,20:00:17,19:06:16,32.702536,-117.234079833
3292,20:00:17,19:06:16,32.702536,-117.234079833
3293,20:00:17,19:06:16,32.702536,-117.234079833
3294,20:00:17,19:06:16,32.702536,-117.234079833
3295,20:00:17,19:06:16,32.702536,-117.234079833
3296,20:00:17,19:06:16,32.702536,-117.234079833
3297,20:00:17,19:06:16,32.702536,-117.234079833
3298,20:00:17,19:06:16,32.702536,-117.234079833
3299,20:00:17,19:06:16,32.702536,-117.234079833
3300,20:00:17,19:06:16,32.702536,-117.234079833
3301,20:00:17,19:06:16,32.702536,-117.234079833
3302,20:00:17,19:06:16,32.702536,-117.234079833
3303,20:00:17,19:06:16,32.702536,-117.234079833
3304,20:00:17,19:06:16,32.702536,-117.234079833
3305,20:00:17,19:06:16,32.702536,-117.234079833
3306,20:00:17,19:06:16,32.702536,-117.234079833
3307,20:00:17,19:06:16,32.702536,-117.234079833
3308,20:00:17,19:06:16,32.702536,-117.234079833
3309,20:00:17,19:06:16,32.702536,-117.234079833
3310,20:00:17,19:06:16,32.702536,-117.234079833
3311,20:00:17,19:06:16,32.702536,-117.234079833
3312,20:00:17,19:06:16,32.702536,-117.234079833
3313,20:00:17,19:06:16,32.702536,-117.234079833
3314,20:00:17,19:06:16,32.702536,-117.234079833
3315,20:00:17,19:06:16,32.702536,-117.234079833
3316,20:00:17,19:06:16,32.702536,-117.234079833
3317,20:00:17,19:06:16,32.702536,-117.234079833
3318,20:00:17,19:06:16,32.702536,-117.234079833
3319,20:00:17,19:06:16,32.702536,-117.234079833
3320,20:00:17,19:06:16,32.702536,-117.234079833
3321,20:00:17,19:06:16,32.702536,-117.234079833
3322,20:00:17,19:06:16,32.702536,-117.234079833
3323,20:00:17,19:06:16,32.702536,-117.234079833
3324,20:00:17,19:06:16,32.702536,-117.234079833
3325,20:00:17,19:06:16,32.702536,-117.234079833
3326,20:00:17,19:06:16,32.702536,-117.234079833
3327,20:00:17,19:06:16,32.702536,-117.234079833
3328,20:00:17,19:06:16,32.702536,-117.234079833
3329,20:00:17,19:06:16,32.702536,-117.234079833
3330,20:00:17,19:06:16,32.702536,-117.234079833
3331,20:00:17,19:06:16,32.702536,-117.234079833
3332,20:00:17,19:06:16,32.702536,-117.234079833
3333,20:00:17,19:06:16,32.702536,-117.234079833
3334,20:00:17,19:06:16,32.702536,-117.234079833
3335,20:00:17,19:06:16,32.702536,-117.234079833
3336,20:00:17,19:06:16,32.702536,-117.234079833
3337,20:00:17,19:06:16,32.702536,-117.234079833
3338,20:00:17,19:06:16,32.702536,-117.234079833
3339,20:00:17,19:06:16,32.702536,-117.234079833
3340,20:00:17,19:06:16,32.702536,-117.234079833
3341,20:00:17,19:06:16,32.702536,-117.234079833
3342,20:00:17,19:06:16,32.702536,-117.234079833
3343,20:00:17,19:06:16,32.702536,-117.234079833
3344,20:00:17,19:06:16,32.702536,-117.234079833
3345,20:00:17,19:06:16,32.702536,-117.234079833
3346,20:00:17,19:06:16,32.702536,-117.234079833
3347,20:00:17,19:06:16,32.702536,-117.234079833
3348,20:00:17,19:06:16,32.702536,-117.234079833
3349,20:00:17,19:06:16,32.702536,-117.234079833
3350,20:00:17,19:06:16,32.702536,-117.234079833
3351,20:00:17,19:06:16,32.702536,-117.234079833
3352,20:00:17,19:06:16,32.702536,-117.234079833
3353,20:00:17,19:06:16,32.702536,-117.234079833
3354,20:00:17,19:06:16,32.702536,-117.234079833
3355,20:00:17,19:06:16,32.702536,-117.234079833
3356,20:00:17,19:06:16,32.702536,-117.234079833
3357,20:00:17,19:06:16,32.702536,-117.234079833
3358,20:00:17,19:06:16,32.702536,-117.234079833
3359,20:00:17,19:06:16,32.702536,-117.234079833
3360,20:00:17,19:06:16,32.702536,-117.234079833
3361,20:00:17,19:06:16,32.702536,-117.234079833
3362,20:00:17,19:06:16,32.702536,-117.234079833
3363,20:00:17,19:06:16,32.702536,-117.234079833
3364,20:00:17,19:06:16,32.702536,-117.234079833
3365,20:00:17,19:06:16,32.702536,-117.234079833
3366,20:00:17,19:06:16,32.702536,-117.234079833
3367,20:00:17,19:06:16,32.702536,-117.234079833
3368,20:00:17,19:06:16,32.702536,-117.234079833
3369,20:00:17,19:06:16,32.702536,-117.234079833
3370,20:00:17,19:06:16,32.702536,-117.234079833
3371,20:00:17,19:06:16,32.702536,-117.234079833
3372,20:00:17,19:06:16,32.702536,-117.234079833
3373,20:00:17,19:06:16,32.702536,-117.234079833
3374,20:00:17,19:06:16,32.702536,-117.234079833
3375,20:00:17,19:06:16,32.702536,-117.234079833
3376,20:00:17,19:06:16,32.702536,-117.234079833
3377,20:00:17,19:06:16,32.702536,-117.234079833
3378,20:00:17,19:06:16,32.702536,-117.234079833
3379,20:00:17,19:06:16,32.702536,-117.234079833
3380,20:00:17,19:06:16,32.702536,-117.234079833
3381,20:00:17,19:06:16,32.702536,-117.234079833
3382,20:00:17,19:06:16,32.702536,-117.234079833
3383,20:00:17,19:06:16,32.702536,-117.234079833
3384,20:00:17,19:06:16,32.702536,-117.234079833
3385,20:00:17,19:06:16,32.702536,-117.234079833
3386,20:00:17,19:06:16,32.702536,-117.234079833
3387,20:00:17,19:06:16,32.702536,-117.234079833
3388,20:00:17,19:06:16,32.702536,-117.234079833
3389,20:00:17,19:06:16,32.702536,-117.234079833
3390,20:00:17,19:06:16,32.702536,-117.234079833
